Trial,RestTime,LeftInput,RightInput,LeftPos_x,LeftPos_y,RightPos_x,RightPos_y,TargetPos_x,TargetPos_y,Course,
7,0.7799998,0,0,-7.998351,-0.467524,7.996754,-0.4308622,0.01049157,-0.9015418,6,
7,0.7999998,0,0,-7.998345,-0.46744,7.996745,-0.4307003,0.01055232,-0.9004588,6,
7,0.8199998,0,0,-7.998339,-0.4673556,7.996737,-0.4305384,0.01061167,-0.899384,6,
7,0.8399997,0,0,-7.998333,-0.4672706,7.996728,-0.4303764,0.01066967,-0.8983177,6,
7,0.8599997,0,0,-7.998328,-0.4671852,7.996719,-0.4302143,0.01072642,-0.8972601,6,
7,0.8799997,0,0,-7.998322,-0.4670993,7.996711,-0.4300522,0.01078201,-0.8962115,6,
7,0.8999997,0,0,-7.998316,-0.4670129,7.996702,-0.4298899,0.01083655,-0.8951719,6,
7,0.9199997,0,0,-7.998311,-0.4669261,7.996694,-0.4297276,0.01089016,-0.8941414,6,
7,0.9399996,0,0,-7.998305,-0.4668389,7.996685,-0.4295653,0.01094295,-0.8931203,6,
7,0.9599996,0,0,-7.998299,-0.4667513,7.996676,-0.4294029,0.01099505,-0.8921083,6,
7,0.9799996,0,0,-7.998293,-0.4666635,7.996668,-0.4292405,0.01104658,-0.8911057,6,
7,0.9999996,0,0,-7.998288,-0.4665753,7.996659,-0.429078,0.01109764,-0.8901125,6,
7,1.02,0,0,-7.998282,-0.466487,7.996651,-0.4289154,0.01114841,-0.8891286,6,
7,1.04,0,0,-7.998276,-0.4663984,7.996642,-0.4287529,0.01119901,-0.888154,6,
7,1.06,0,0,-7.998271,-0.4663096,7.996634,-0.4285902,0.01124954,-0.8871886,6,
7,1.08,0,0,-7.998265,-0.4662207,7.996625,-0.4284275,0.01130012,-0.8862323,6,
7,1.1,0,0,-7.998259,-0.4661317,7.996616,-0.4282648,0.01135084,-0.8852851,6,
7,1.12,0,0,-7.998253,-0.4660426,7.996608,-0.4281019,0.01140182,-0.8843467,6,
7,1.14,0,0,-7.998248,-0.4659534,7.996599,-0.4279388,0.01145314,-0.883417,6,
7,1.159999,0,0,-7.998242,-0.4658642,7.996591,-0.4277757,0.01150488,-0.8824956,6,
7,1.179999,0,0,-7.998236,-0.465775,7.996582,-0.4276124,0.0115571,-0.8815826,6,
7,1.199999,0,0,-7.99823,-0.4656857,7.996573,-0.4274489,0.01160987,-0.8806775,6,
7,1.219999,0,0,-7.998225,-0.4655964,7.996565,-0.4272852,0.01166319,-0.8797798,6,
7,1.239999,0,0,-7.998219,-0.4655071,7.996556,-0.4271213,0.01171713,-0.8788894,6,
7,1.259999,0,0,-7.998213,-0.4654177,7.996548,-0.4269572,0.01177168,-0.8780057,6,
7,1.279999,0,0,-7.998208,-0.4653284,7.996539,-0.4267929,0.01182684,-0.8771283,6,
7,1.299999,0,0,-7.998202,-0.4652391,7.996531,-0.4266284,0.01188263,-0.8762568,6,
7,1.319999,0,0,-7.998196,-0.4651498,7.996522,-0.4264636,0.01193897,-0.8753906,6,
7,1.339999,0,0,-7.99819,-0.4650604,7.996513,-0.4262986,0.01199585,-0.8745294,6,
7,1.359999,0,0,-7.998185,-0.4649712,7.996505,-0.4261334,0.01205323,-0.8736724,6,
7,1.379999,0,0,-7.998179,-0.4648819,7.996496,-0.425968,0.01211103,-0.8728195,6,
7,1.399999,0,0,-7.998173,-0.4647925,7.996488,-0.4258023,0.01216919,-0.87197,6,
7,1.419999,0,0,-7.998168,-0.4647032,7.996479,-0.4256365,0.01222764,-0.8711237,6,
7,1.439999,0,0,-7.998162,-0.4646139,7.99647,-0.4254705,0.01228626,-0.87028,6,
7,1.459999,0,0,-7.998156,-0.4645245,7.996462,-0.4253044,0.01234497,-0.8694388,6,
7,1.479999,0,0,-7.99815,-0.4644352,7.996453,-0.4251382,0.01240366,-0.8685996,6,
7,1.499999,0,0,-7.998145,-0.4643458,7.996445,-0.4249718,0.01246226,-0.8677623,6,
7,1.519999,0,0,-7.998139,-0.4642563,7.996436,-0.4248054,0.01252062,-0.8669267,6,
7,1.539999,0,0,-7.998133,-0.4641668,7.996428,-0.4246389,0.01257865,-0.8660927,6,
7,1.559999,0,0,-7.998127,-0.4640771,7.996419,-0.4244724,0.01263624,-0.8652602,6,
7,1.579999,0,0,-7.998122,-0.4639875,7.99641,-0.4243059,0.01269327,-0.8644292,6,
7,1.599999,0,0,-7.998116,-0.4638977,7.996402,-0.4241394,0.01274969,-0.8635997,6,
7,1.619999,0,0,-7.99811,-0.4638078,7.996393,-0.4239729,0.01280535,-0.8627716,6,
7,1.639999,0,0,-7.998105,-0.4637178,7.996385,-0.4238064,0.01286019,-0.8619453,6,
7,1.659999,0,0,-7.998099,-0.4636276,7.996376,-0.42364,0.01291414,-0.8611207,6,
7,1.679999,0,0,-7.998093,-0.4635372,7.996367,-0.4234737,0.01296711,-0.8602981,6,
7,1.699999,0,0,-7.998087,-0.4634467,7.996359,-0.4233074,0.01301904,-0.8594775,6,
7,1.719999,0,0,-7.998082,-0.4633559,7.99635,-0.4231411,0.01306991,-0.858659,6,
7,1.739999,0,0,-7.998076,-0.463265,7.996342,-0.4229749,0.01311967,-0.8578431,6,
7,1.759999,0,0,-7.99807,-0.4631738,7.996333,-0.4228089,0.0131683,-0.8570298,6,
7,1.779999,0,0,-7.998065,-0.4630823,7.996325,-0.4226428,0.01321578,-0.8562194,6,
7,1.799999,0,0,-7.998059,-0.4629906,7.996316,-0.4224769,0.01326212,-0.8554117,6,
7,1.819999,0,0,-7.998053,-0.4628987,7.996307,-0.4223109,0.01330733,-0.8546073,6,
7,1.839999,0,0,-7.998047,-0.4628064,7.996299,-0.422145,0.01335144,-0.853806,6,
7,1.859999,0,0,-7.998042,-0.4627139,7.99629,-0.4219792,0.01339449,-0.8530082,6,
7,1.879999,0,0,-7.998036,-0.4626211,7.996282,-0.4218134,0.01343652,-0.8522137,6,
7,1.899999,0,0,-7.99803,-0.462528,7.996273,-0.4216476,0.0134776,-0.851423,6,
7,1.919999,0,0,-7.998024,-0.4624347,7.996264,-0.4214819,0.0135178,-0.8506359,6,
7,1.939999,0,0,-7.998019,-0.4623411,7.996256,-0.4213161,0.0135572,-0.8498525,6,
7,1.959999,0,0,-7.998013,-0.4622473,7.996247,-0.4211504,0.01359586,-0.849073,6,
7,1.979999,0,0,-7.998007,-0.4621532,7.996239,-0.4209847,0.0136339,-0.8482973,6,
7,1.999999,0,0,-7.998002,-0.4620588,7.99623,-0.420819,0.01367139,-0.8475257,6,
7,2.019999,0,0,-7.997996,-0.4619643,7.996222,-0.4206532,0.01370842,-0.8467581,6,
7,2.039999,0,0,-7.99799,-0.4618696,7.996213,-0.4204875,0.01374507,-0.8459945,6,
7,2.059999,0,0,-7.997984,-0.4617747,7.996204,-0.4203217,0.01378146,-0.845235,6,
7,2.079999,0,0,-7.997979,-0.4616796,7.996196,-0.4201558,0.01381768,-0.8444798,6,
7,2.099999,0,0,-7.997973,-0.4615844,7.996187,-0.4199899,0.0138538,-0.8437286,6,
7,2.119999,0,0,-7.997967,-0.4614891,7.996179,-0.4198239,0.01388992,-0.8429817,6,
7,2.139999,0,0,-7.997962,-0.4613936,7.99617,-0.4196579,0.01392612,-0.842239,6,
7,2.159999,0,0,-7.997956,-0.4612981,7.996161,-0.4194918,0.01396246,-0.8415007,6,
7,2.179999,0,0,-7.99795,-0.4612025,7.996153,-0.4193256,0.01399901,-0.8407666,6,
7,2.199999,0,0,-7.997944,-0.4611068,7.996144,-0.4191592,0.01403582,-0.8400369,6,
7,2.219999,0,0,-7.997939,-0.4610111,7.996136,-0.4189928,0.01407294,-0.8393115,6,
7,2.239999,0,0,-7.997933,-0.4609152,7.996127,-0.4188263,0.01411041,-0.8385904,6,
7,2.259999,0,0,-7.997927,-0.4608194,7.996119,-0.4186596,0.01414826,-0.8378736,6,
7,2.279999,0,0,-7.997921,-0.4607235,7.99611,-0.4184928,0.01418647,-0.8371611,6,
7,2.299999,0,0,-7.997916,-0.4606276,7.996101,-0.4183258,0.01422509,-0.8364527,6,
7,2.319999,0,0,-7.99791,-0.4605317,7.996093,-0.4181587,0.0142641,-0.8357487,6,
7,2.339998,0,0,-7.997904,-0.4604357,7.996084,-0.4179915,0.01430349,-0.8350486,6,
7,2.359998,0,0,-7.997899,-0.4603397,7.996076,-0.4178241,0.01434324,-0.8343525,6,
7,2.379998,0,0,-7.997893,-0.4602436,7.996067,-0.4176566,0.01438332,-0.8336604,6,
7,2.399998,0,0,-7.997887,-0.4601476,7.996058,-0.417489,0.01442369,-0.8329722,6,
7,2.419998,0,0,-7.997881,-0.4600515,7.99605,-0.4173212,0.01446432,-0.8322875,6,
7,2.439998,0,0,-7.997876,-0.4599554,7.996041,-0.4171532,0.01450513,-0.8316064,6,
7,2.459998,0,0,-7.99787,-0.4598592,7.996033,-0.4169852,0.01454608,-0.8309289,6,
7,2.479998,0,0,-7.997864,-0.459763,7.996024,-0.416817,0.0145871,-0.8302549,6,
7,2.499998,0,0,-7.997859,-0.4596667,7.996016,-0.4166487,0.01462812,-0.829584,6,
7,2.519998,0,0,-7.997853,-0.4595704,7.996007,-0.4164803,0.01466908,-0.8289163,6,
7,2.539998,0,0,-7.997847,-0.459474,7.995998,-0.4163118,0.0147099,-0.8282517,6,
7,2.559998,0,0,-7.997841,-0.4593775,7.99599,-0.4161433,0.01475049,-0.8275899,6,
7,2.579998,0,0,-7.997836,-0.4592809,7.995981,-0.4159746,0.01479081,-0.826931,6,
7,2.599998,0,0,-7.99783,-0.4591843,7.995973,-0.415806,0.01483077,-0.8262748,6,
7,2.619998,0,0,-7.997824,-0.4590875,7.995964,-0.4156373,0.01487029,-0.8256212,6,
7,2.639998,0,0,-7.997818,-0.4589906,7.995955,-0.4154687,0.0149093,-0.8249703,6,
7,2.659998,0,0,-7.997813,-0.4588936,7.995947,-0.4153,0.01494776,-0.824322,6,
7,2.679998,0,0,-7.997807,-0.4587964,7.99594,-0.4151313,0.01498562,-0.8236762,6,
7,2.699998,0,0,-7.997801,-0.4586992,7.995933,-0.4149626,0.01502278,-0.8230327,6,
7,2.719998,0,0,-7.997796,-0.4586017,7.995926,-0.414794,0.01505925,-0.8223917,6,
7,2.739998,0,0,-7.99779,-0.4585042,7.995919,-0.4146254,0.01509497,-0.8217531,6,
7,2.759998,0,0,-7.997784,-0.4584065,7.995912,-0.4144568,0.01512991,-0.821117,6,
7,2.779998,0,0,-7.997778,-0.4583086,7.995904,-0.4142883,0.01516406,-0.8204834,6,
7,2.799998,0,0,-7.997773,-0.4582105,7.995897,-0.4141198,0.01519739,-0.8198521,6,
7,2.819998,0,0,-7.997767,-0.4581123,7.99589,-0.4139513,0.01522989,-0.8192232,6,
7,2.839998,0,0,-7.997761,-0.4580139,7.995883,-0.413783,0.01526159,-0.8185969,6,
7,2.859998,0,0,-7.997756,-0.4579153,7.995876,-0.4136146,0.01529249,-0.817973,6,
7,2.879998,0,0,-7.99775,-0.4578165,7.995869,-0.4134464,0.01532261,-0.8173516,6,
7,2.899998,0,0,-7.997744,-0.4577175,7.995862,-0.4132782,0.01535198,-0.8167326,6,
7,2.919998,0,0,-7.997738,-0.4576184,7.995854,-0.41311,0.01538062,-0.8161161,6,
7,2.939998,0,0,-7.997733,-0.4575191,7.995847,-0.4129419,0.01540858,-0.8155022,6,
7,2.959998,0,0,-7.997727,-0.4574196,7.99584,-0.4127738,0.01543589,-0.8148908,6,
7,2.979998,0,0,-7.997721,-0.4573199,7.995833,-0.4126058,0.01546261,-0.8142819,6,
7,2.999998,0,0,-7.997715,-0.45722,7.995826,-0.4124377,0.01548881,-0.8136756,6,
7,3.019998,0,0,-7.99771,-0.4571201,7.995819,-0.4122697,0.01551453,-0.8130719,6,
7,3.039998,0,0,-7.997704,-0.4570199,7.995811,-0.4121017,0.01553984,-0.8124707,6,
7,3.059998,0,0,-7.997698,-0.4569196,7.995804,-0.4119337,0.01556478,-0.8118721,6,
7,3.079998,0,0,-7.997693,-0.4568192,7.995797,-0.4117657,0.01558945,-0.8112762,6,
7,3.099998,0,0,-7.997687,-0.4567186,7.99579,-0.4115977,0.01561389,-0.8106828,6,
7,3.119998,0,0,-7.997681,-0.4566179,7.995783,-0.4114296,0.01563816,-0.810092,6,
7,3.139998,0,0,-7.997675,-0.4565171,7.995776,-0.4112616,0.01566232,-0.8095039,6,
7,3.159998,0,0,-7.99767,-0.4564162,7.995769,-0.4110935,0.01568642,-0.8089182,6,
7,3.179998,0,0,-7.997664,-0.4563152,7.995761,-0.4109253,0.01571053,-0.8083353,6,
7,3.199998,0,0,-7.997658,-0.4562142,7.995754,-0.4107571,0.01573468,-0.8077549,6,
7,3.219998,0,0,-7.997653,-0.456113,7.995747,-0.4105888,0.01575893,-0.8071773,6,
7,3.239998,0,0,-7.997647,-0.4560118,7.99574,-0.4104205,0.01578331,-0.8066022,6,
7,3.259998,0,0,-7.997641,-0.4559105,7.995733,-0.4102521,0.01580787,-0.8060299,6,
7,3.279998,0,0,-7.997635,-0.4558092,7.995726,-0.4100837,0.01583261,-0.8054602,6,
7,3.299998,0,0,-7.99763,-0.4557079,7.995718,-0.4099151,0.01585755,-0.804893,6,
7,3.319998,0,0,-7.997624,-0.4556065,7.995711,-0.4097465,0.01588272,-0.8043285,6,
7,3.339998,0,0,-7.997618,-0.455505,7.995704,-0.4095778,0.0159081,-0.8037667,6,
7,3.359998,0,0,-7.997612,-0.4554036,7.995697,-0.409409,0.01593371,-0.8032075,6,
7,3.379997,0,0,-7.997607,-0.455302,7.99569,-0.4092401,0.01595956,-0.8026509,6,
7,3.399997,0,0,-7.997601,-0.4552005,7.995683,-0.4090711,0.0159856,-0.802097,6,
7,3.419997,0,0,-7.997595,-0.4550989,7.995676,-0.408902,0.01601182,-0.8015456,6,
7,3.439997,0,0,-7.99759,-0.4549972,7.995668,-0.4087329,0.01603819,-0.8009968,6,
7,3.459997,0,0,-7.997584,-0.4548956,7.995661,-0.4085637,0.01606468,-0.8004505,6,
7,3.479997,0,0,-7.997578,-0.4547938,7.995654,-0.4083944,0.01609125,-0.7999067,6,
7,3.499997,0,0,-7.997572,-0.4546921,7.995647,-0.408225,0.01611789,-0.7993656,6,
7,3.519997,0,0,-7.997567,-0.4545903,7.99564,-0.4080556,0.01614453,-0.7988269,6,
7,3.539997,0,0,-7.997561,-0.4544884,7.995633,-0.4078861,0.01617115,-0.7982906,6,
7,3.559997,0,0,-7.997555,-0.4543865,7.995625,-0.4077165,0.01619767,-0.7977566,6,
7,3.579997,0,0,-7.99755,-0.4542845,7.995618,-0.4075469,0.01622405,-0.797225,6,
7,3.599997,0,0,-7.997544,-0.4541824,7.995611,-0.4073772,0.01625025,-0.7966958,6,
7,3.619997,0,0,-7.997538,-0.4540802,7.995604,-0.4072076,0.01627622,-0.7961688,6,
7,3.639997,0,0,-7.997532,-0.453978,7.995597,-0.4070379,0.01630191,-0.7956442,6,
7,3.659997,0,0,-7.997527,-0.4538757,7.99559,-0.4068681,0.01632727,-0.7951217,6,
7,3.679997,0,0,-7.997521,-0.4537732,7.995583,-0.4066984,0.01635228,-0.7946015,6,
7,3.699997,0,0,-7.997515,-0.4536707,7.995575,-0.4065287,0.01637688,-0.7940834,6,
7,3.719997,0,0,-7.997509,-0.453568,7.995568,-0.4063589,0.01640103,-0.7935674,6,
7,3.739997,0,0,-7.997504,-0.4534653,7.995561,-0.4061891,0.0164247,-0.7930534,6,
7,3.759997,0,0,-7.997498,-0.4533624,7.995554,-0.4060194,0.01644786,-0.7925416,6,
7,3.779997,0,0,-7.997492,-0.4532594,7.995547,-0.4058498,0.0164705,-0.7920318,6,
7,3.799997,0,0,-7.997487,-0.4531563,7.99554,-0.4056801,0.01649258,-0.7915241,6,
7,3.819997,0,0,-7.997481,-0.453053,7.995533,-0.4055104,0.01651409,-0.7910184,6,
7,3.839997,0,0,-7.997475,-0.4529496,7.995525,-0.4053408,0.01653503,-0.7905146,6,
7,3.859997,0,0,-7.997469,-0.4528461,7.995518,-0.4051712,0.01655541,-0.7900129,6,
7,3.879997,0,0,-7.997464,-0.4527424,7.995511,-0.4050017,0.01657521,-0.7895131,6,
7,3.899997,0,0,-7.997458,-0.4526386,7.995504,-0.4048322,0.01659445,-0.7890154,6,
7,3.919997,0,0,-7.997452,-0.4525346,7.995497,-0.4046627,0.01661315,-0.7885196,6,
7,3.939997,0,0,-7.997447,-0.4524305,7.99549,-0.4044933,0.01663132,-0.7880259,6,
7,3.959997,0,0,-7.997441,-0.4523262,7.995482,-0.4043239,0.01664898,-0.7875339,6,
7,3.979997,0,0,-7.997435,-0.4522218,7.995475,-0.4041546,0.01666617,-0.787044,6,
7,3.999997,0,0,-7.997429,-0.4521173,7.995468,-0.4039853,0.01668291,-0.7865559,6,
7,4.019997,0,0,-7.997424,-0.4520126,7.995461,-0.403816,0.01669925,-0.7860699,6,
7,4.039997,0,0,-7.997418,-0.4519078,7.995454,-0.4036468,0.01671517,-0.7855857,6,
7,4.059997,0,0,-7.997412,-0.4518029,7.995447,-0.4034775,0.01673077,-0.7851035,6,
7,4.079997,0,0,-7.997406,-0.4516979,7.99544,-0.4033083,0.01674608,-0.7846232,6,
7,4.099997,0,0,-7.997401,-0.4515927,7.995432,-0.4031391,0.0167611,-0.7841449,6,
7,4.119997,0,0,-7.997395,-0.4514875,7.995425,-0.4029699,0.01677591,-0.7836684,6,
7,4.139997,0,0,-7.997389,-0.4513821,7.995418,-0.4028007,0.01679054,-0.7831938,6,
7,4.159997,0,0,-7.997384,-0.4512767,7.995411,-0.4026315,0.01680504,-0.7827212,6,
7,4.179997,0,0,-7.997378,-0.4511712,7.995404,-0.4024622,0.01681945,-0.7822505,6,
7,4.199997,0,0,-7.997372,-0.4510656,7.995397,-0.402293,0.0168338,-0.7817816,6,
7,4.219997,0,0,-7.997365,-0.4509599,7.995389,-0.4021237,0.01684812,-0.7813146,6,
7,4.239997,0,0,-7.997358,-0.4508542,7.995382,-0.4019544,0.01686244,-0.7808495,6,
7,4.259997,0,0,-7.997351,-0.4507484,7.995375,-0.4017851,0.01687679,-0.7803862,6,
7,4.279997,0,0,-7.997344,-0.4506425,7.995368,-0.4016158,0.0168912,-0.7799248,6,
7,4.299997,0,0,-7.997336,-0.4505366,7.995361,-0.4014464,0.01690567,-0.7794653,6,
7,4.319997,0,0,-7.997329,-0.4504306,7.995354,-0.4012769,0.01692024,-0.7790077,6,
7,4.339997,0,0,-7.997322,-0.4503246,7.995347,-0.4011075,0.01693493,-0.7785518,6,
7,4.359997,0,0,-7.997315,-0.4502186,7.995339,-0.400938,0.01694973,-0.7780979,6,
7,4.379997,0,0,-7.997308,-0.4501125,7.995332,-0.4007684,0.01696464,-0.7776457,6,
7,4.399997,0,0,-7.997301,-0.4500064,7.995325,-0.4005987,0.01697966,-0.7771955,6,
7,4.419997,0,0,-7.997293,-0.4499002,7.995318,-0.4004291,0.01699477,-0.7767469,6,
7,4.439997,0,0,-7.997286,-0.4497939,7.995311,-0.4002594,0.01700999,-0.7763003,6,
7,4.459997,0,0,-7.997279,-0.4496877,7.995304,-0.4000896,0.0170253,-0.7758554,6,
7,4.479997,0,0,-7.997272,-0.4495814,7.995296,-0.3999197,0.01704068,-0.7754122,6,
7,4.499997,0,0,-7.997265,-0.449475,7.995289,-0.3997498,0.01705611,-0.7749708,6,
7,4.519997,0,0,-7.997258,-0.4493686,7.995282,-0.3995799,0.01707156,-0.7745313,6,
7,4.539997,0,0,-7.997251,-0.4492621,7.995275,-0.39941,0.01708702,-0.7740936,6,
7,4.559997,0,0,-7.997243,-0.4491557,7.995268,-0.39924,0.01710246,-0.7736576,6,
7,4.579997,0,0,-7.997236,-0.4490491,7.995261,-0.39907,0.01711784,-0.7732232,6,
7,4.599997,0,0,-7.997229,-0.4489425,7.995254,-0.3988999,0.01713314,-0.7727906,6,
7,4.619997,0,0,-7.997222,-0.4488358,7.995246,-0.3987299,0.01714833,-0.7723597,6,
7,4.639997,0,0,-7.997215,-0.4487291,7.995239,-0.3985598,0.01716335,-0.7719305,6,
7,4.659997,0,0,-7.997208,-0.4486223,7.995232,-0.3983897,0.0171782,-0.771503,6,
7,4.679996,0,0,-7.9972,-0.4485154,7.995225,-0.3982196,0.01719283,-0.771077,6,
7,4.699996,0,0,-7.997193,-0.4484085,7.995218,-0.3980494,0.01720722,-0.7706528,6,
7,4.719996,0,0,-7.997186,-0.4483015,7.995211,-0.3978793,0.01722134,-0.7702302,6,
7,4.739996,0,0,-7.997179,-0.4481944,7.995203,-0.3977092,0.01723517,-0.7698092,6,
7,4.759996,0,0,-7.997172,-0.4480872,7.995196,-0.3975391,0.01724868,-0.7693898,6,
7,4.779996,0,0,-7.997165,-0.4479799,7.995189,-0.397369,0.01726185,-0.7689719,6,
7,4.799996,0,0,-7.997158,-0.4478725,7.995182,-0.397199,0.01727466,-0.7685556,6,
7,4.819996,0,0,-7.99715,-0.447765,7.995175,-0.3970289,0.0172871,-0.7681409,6,
7,4.839996,0,0,-7.997143,-0.4476574,7.995168,-0.3968588,0.01729917,-0.7677279,6,
7,4.859996,0,0,-7.997136,-0.4475498,7.995161,-0.3966888,0.01731084,-0.7673162,6,
7,4.879996,0,0,-7.997129,-0.447442,7.995153,-0.3965188,0.01732211,-0.7669061,6,
7,4.899996,0,0,-7.997122,-0.4473341,7.995146,-0.3963488,0.01733298,-0.7664975,6,
7,4.919996,0,0,-7.997115,-0.4472261,7.995139,-0.3961789,0.01734345,-0.7660903,6,
7,4.939996,0,0,-7.997108,-0.447118,7.995132,-0.3960091,0.01735354,-0.7656847,6,
7,4.959996,0,0,-7.9971,-0.4470098,7.995125,-0.3958392,0.01736325,-0.7652806,6,
7,4.979996,0,0,-7.997093,-0.4469015,7.995118,-0.3956694,0.01737259,-0.764878,6,
7,4.999996,0,0,-7.997086,-0.4467931,7.995111,-0.3954996,0.01738157,-0.7644768,6,
8,0.02,0,0,-7.998602,-0.4710435,7.997159,-0.4379811,0.007324455,-0.9497383,7,
8,0.04,0,0,-7.998597,-0.4709613,7.997149,-0.4378215,0.007394276,-0.9484816,7,
8,0.06,0,0,-7.998591,-0.4708789,7.997139,-0.4376621,0.007463235,-0.947252,7,
8,0.08,0,0,-7.998585,-0.4707962,7.997128,-0.4375028,0.007531457,-0.9460483,7,
8,0.09999999,0,0,-7.99858,-0.4707135,7.997118,-0.4373438,0.007599087,-0.944869,7,
8,0.12,0,0,-7.998574,-0.4706307,7.997108,-0.4371849,0.007666278,-0.9437127,7,
8,0.14,0,0,-7.998568,-0.4705479,7.997098,-0.4370262,0.007733176,-0.9425778,7,
8,0.16,0,0,-7.998562,-0.4704652,7.997088,-0.4368676,0.007799922,-0.9414626,7,
8,0.18,0,0,-7.998557,-0.4703826,7.997078,-0.4367091,0.00786665,-0.9403654,7,
8,0.2,0,0,-7.998551,-0.4703,7.997068,-0.4365506,0.007933493,-0.9392846,7,
8,0.22,0,0,-7.998545,-0.4702175,7.997058,-0.4363922,0.008000584,-0.9382181,7,
8,0.24,0,0,-7.998539,-0.4701352,7.997048,-0.4362336,0.008068064,-0.9371641,7,
8,0.26,0,0,-7.998534,-0.4700529,7.997038,-0.4360749,0.008136041,-0.9361205,7,
8,0.28,0,0,-7.998528,-0.4699707,7.997028,-0.435916,0.008204623,-0.9350852,7,
8,0.3,0,0,-7.998522,-0.4698887,7.997018,-0.435757,0.00827391,-0.9340562,7,
8,0.32,0,0,-7.998517,-0.4698068,7.997008,-0.4355976,0.008343957,-0.9330313,7,
8,0.34,0,0,-7.998511,-0.469725,7.996998,-0.435438,0.008414827,-0.9320087,7,
8,0.36,0,0,-7.998505,-0.4696434,7.996988,-0.4352781,0.008486575,-0.9309863,7,
8,0.38,0,0,-7.998499,-0.4695618,7.996978,-0.4351179,0.008559234,-0.9299625,7,
8,0.4,0,0,-7.998494,-0.4694805,7.996969,-0.4349574,0.008632784,-0.9289354,7,
8,0.42,0,0,-7.998488,-0.4693993,7.99696,-0.4347967,0.008707218,-0.9279037,7,
8,0.4400001,0,0,-7.998482,-0.4693182,7.996952,-0.4346358,0.008782503,-0.9268658,7,
8,0.4600001,0,0,-7.998477,-0.4692374,7.996943,-0.4344746,0.008858585,-0.925821,7,
8,0.4800001,0,0,-7.998471,-0.4691567,7.996934,-0.4343133,0.008935382,-0.9247683,7,
8,0.5000001,0,0,-7.998465,-0.4690762,7.996926,-0.4341518,0.009012779,-0.9237071,7,
8,0.52,0,0,-7.998459,-0.4689959,7.996917,-0.4339902,0.009090686,-0.9226372,7,
8,0.54,0,0,-7.998454,-0.4689158,7.996909,-0.4338286,0.009168962,-0.9215584,7,
8,0.56,0,0,-7.998448,-0.4688359,7.9969,-0.4336669,0.009247474,-0.9204711,7,
8,0.58,0,0,-7.998442,-0.468756,7.996891,-0.4335053,0.009326094,-0.9193756,7,
8,0.6,0,0,-7.998436,-0.4686764,7.996883,-0.4333437,0.009404652,-0.9182725,7,
8,0.6199999,0,0,-7.998431,-0.4685968,7.996874,-0.4331821,0.009482975,-0.9171626,7,
8,0.6399999,0,0,-7.998425,-0.4685172,7.996866,-0.4330206,0.009560911,-0.9160469,7,
8,0.6599999,0,0,-7.998419,-0.4684376,7.996857,-0.4328592,0.00963832,-0.9149264,7,
8,0.6799999,0,0,-7.998414,-0.468358,7.996849,-0.4326978,0.00971501,-0.9138023,7,
8,0.6999999,0,0,-7.998408,-0.4682782,7.99684,-0.4325365,0.009790847,-0.9126759,7,
8,0.7199998,0,0,-7.998402,-0.4681983,7.996831,-0.4323752,0.009865697,-0.9115483,7,
8,0.7399998,0,0,-7.998396,-0.4681181,7.996823,-0.4322139,0.00993943,-0.9104206,7,
8,0.7599998,0,0,-7.998391,-0.4680377,7.996814,-0.4320527,0.01001193,-0.9092942,7,
8,0.7799998,0,0,-7.998385,-0.4679569,7.996806,-0.4318915,0.01008311,-0.9081702,7,
8,0.7999998,0,0,-7.998379,-0.4678758,7.996797,-0.4317303,0.01015289,-0.9070496,7,
8,0.8199998,0,0,-7.998374,-0.4677942,7.996789,-0.4315691,0.0102212,-0.9059334,7,
8,0.8399997,0,0,-7.998368,-0.4677121,7.99678,-0.4314077,0.01028799,-0.9048226,7,
8,0.8599997,0,0,-7.998362,-0.4676296,7.996771,-0.4312464,0.01035325,-0.9037179,7,
8,0.8799997,0,0,-7.998356,-0.4675465,7.996763,-0.431085,0.010417,-0.9026198,7,
8,0.8999997,0,0,-7.998351,-0.4674629,7.996754,-0.4309235,0.01047922,-0.901529,7,
8,0.9199997,0,0,-7.998345,-0.4673787,7.996746,-0.4307619,0.01053996,-0.9004459,7,
8,0.9399996,0,0,-7.998339,-0.4672941,7.996737,-0.4306002,0.01059927,-0.8993712,7,
8,0.9599996,0,0,-7.998333,-0.4672089,7.996728,-0.4304384,0.01065722,-0.8983049,7,
8,0.9799996,0,0,-7.998328,-0.4671232,7.99672,-0.4302766,0.0107139,-0.8972473,7,
8,0.9999996,0,0,-7.998322,-0.467037,7.996711,-0.4301147,0.01076942,-0.8961985,7,
8,1.02,0,0,-7.998316,-0.4669503,7.996703,-0.4299527,0.01082387,-0.895159,7,
8,1.04,0,0,-7.998311,-0.4668632,7.996694,-0.4297907,0.01087736,-0.8941285,7,
8,1.06,0,0,-7.998305,-0.4667758,7.996686,-0.4296286,0.01093003,-0.8931072,7,
8,1.08,0,0,-7.998299,-0.466688,7.996677,-0.4294665,0.01098199,-0.8920954,7,
8,1.1,0,0,-7.998293,-0.4665999,7.996668,-0.4293043,0.01103338,-0.8910927,7,
8,1.12,0,0,-7.998288,-0.4665115,7.99666,-0.429142,0.01108431,-0.8900995,7,
8,1.14,0,0,-7.998282,-0.4664228,7.996651,-0.4289798,0.01113494,-0.8891156,7,
