Trial,RestTime,LeftInput,RightInput,LeftPos_x,LeftPos_y,RightPos_x,RightPos_y,TargetPos_x,TargetPos_y,Course,
2,0.38,0,0,-7.998505,-0.4697474,7.996988,-0.4351734,0.008514826,-0.9310038,1,
2,0.4,0,0,-7.998499,-0.4696664,7.996978,-0.4350128,0.008587415,-0.92998,1,
2,0.42,0,0,-7.998494,-0.4695854,7.996968,-0.4348519,0.008660867,-0.9289529,1,
2,0.4400001,0,0,-7.998488,-0.4695047,7.99696,-0.4346907,0.008735153,-0.9279211,1,
2,0.4600001,0,0,-7.998482,-0.4694241,7.996951,-0.4345293,0.008810251,-0.9268832,1,
2,0.4800001,0,0,-7.998477,-0.4693437,7.996943,-0.4343677,0.008886102,-0.9258384,1,
2,0.5000001,0,0,-7.998471,-0.4692635,7.996934,-0.4342059,0.008962634,-0.9247857,1,
2,0.52,0,0,-7.998465,-0.4691834,7.996925,-0.434044,0.009039744,-0.9237244,1,
2,0.54,0,0,-7.998459,-0.4691035,7.996917,-0.433882,0.00911732,-0.9226544,1,
2,0.56,0,0,-7.998454,-0.4690238,7.996908,-0.43372,0.009195245,-0.9215756,1,
2,0.58,0,0,-7.998448,-0.4689443,7.9969,-0.433558,0.009273384,-0.9204882,1,
2,0.6,0,0,-7.998442,-0.4688649,7.996891,-0.4333959,0.00935161,-0.9193926,1,
2,0.6199999,0,0,-7.998436,-0.4687856,7.996882,-0.4332339,0.009429773,-0.9182894,1,
2,0.6399999,0,0,-7.998431,-0.4687063,7.996874,-0.433072,0.009507699,-0.9171795,1,
2,0.6599999,0,0,-7.998425,-0.4686272,7.996865,-0.4329101,0.009585241,-0.9160637,1,
2,0.6799999,0,0,-7.998419,-0.468548,7.996857,-0.4327482,0.009662241,-0.9149432,1,
2,0.6999999,0,0,-7.998414,-0.4684687,7.996848,-0.4325865,0.009738565,-0.9138192,1,
2,0.7199998,0,0,-7.998408,-0.4683894,7.99684,-0.4324248,0.009814038,-0.9126927,1,
2,0.7399998,0,0,-7.998402,-0.4683098,7.996831,-0.4322631,0.009888519,-0.911565,1,
2,0.7599998,0,0,-7.998396,-0.4682301,7.996822,-0.4321015,0.009961935,-0.9104373,1,
2,0.7799998,0,0,-7.998391,-0.46815,7.996814,-0.4319399,0.01003415,-0.9093109,1,
2,0.7999998,0,0,-7.998385,-0.4680697,7.996805,-0.4317783,0.01010507,-0.9081869,1,
2,0.8199998,0,0,-7.998379,-0.4679889,7.996797,-0.4316167,0.01017463,-0.9070663,1,
2,0.8399997,0,0,-7.998374,-0.4679077,7.996788,-0.431455,0.01024274,-0.9059501,1,
2,0.8599997,0,0,-7.998368,-0.4678261,7.996779,-0.4312933,0.0103094,-0.9048392,1,
2,0.8799997,0,0,-7.998362,-0.467744,7.996771,-0.4311315,0.01037456,-0.9037344,1,
2,0.8999997,0,0,-7.998356,-0.4676613,7.996762,-0.4309697,0.01043821,-0.9026363,1,
2,0.9199997,0,0,-7.998351,-0.4675781,7.996754,-0.4308077,0.01050041,-0.9015455,1,
2,0.9399996,0,0,-7.998345,-0.4674944,7.996745,-0.4306457,0.01056115,-0.9004626,1,
2,0.9599996,0,0,-7.998339,-0.4674101,7.996737,-0.4304836,0.01062053,-0.8993878,1,
2,0.9799996,0,0,-7.998333,-0.4673254,7.996728,-0.4303214,0.01067856,-0.8983215,1,
2,0.9999996,0,0,-7.998328,-0.4672401,7.996719,-0.4301591,0.01073537,-0.8972639,1,
2,1.02,0,0,-7.998322,-0.4671544,7.996711,-0.4299967,0.01079103,-0.8962153,1,
2,1.04,0,0,-7.998316,-0.4670682,7.996702,-0.4298343,0.01084564,-0.8951756,1,
2,1.06,0,0,-7.998311,-0.4669816,7.996694,-0.4296718,0.01089932,-0.8941452,1,
2,1.08,0,0,-7.998305,-0.4668946,7.996685,-0.4295093,0.01095221,-0.893124,1,
2,1.1,0,0,-7.998299,-0.4668073,7.996676,-0.4293467,0.01100441,-0.8921121,1,
2,1.12,0,0,-7.998293,-0.4667197,7.996668,-0.429184,0.01105607,-0.8911095,1,
2,1.14,0,0,-7.998288,-0.4666317,7.996659,-0.4290213,0.01110728,-0.8901163,1,
2,1.159999,0,0,-7.998282,-0.4665436,7.996651,-0.4288586,0.01115816,-0.8891324,1,
2,1.179999,0,0,-7.998276,-0.4664552,7.996642,-0.4286958,0.01120886,-0.8881578,1,
2,1.199999,0,0,-7.998271,-0.4663666,7.996634,-0.428533,0.01125949,-0.8871924,1,
2,1.219999,0,0,-7.998265,-0.466278,7.996625,-0.42837,0.01131016,-0.8862361,1,
2,1.239999,0,0,-7.998259,-0.4661891,7.996616,-0.428207,0.01136099,-0.8852889,1,
2,1.259999,0,0,-7.998253,-0.4661003,7.996608,-0.4280439,0.01141205,-0.8843504,1,
2,1.279999,0,0,-7.998248,-0.4660113,7.996599,-0.4278807,0.01146344,-0.8834207,1,
2,1.299999,0,0,-7.998242,-0.4659223,7.996591,-0.4277173,0.01151526,-0.8824995,1,
2,1.319999,0,0,-7.998236,-0.4658332,7.996582,-0.4275538,0.01156754,-0.8815865,1,
2,1.339999,0,0,-7.99823,-0.4657442,7.996573,-0.4273901,0.01162035,-0.8806813,1,
2,1.359999,0,0,-7.998225,-0.4656551,7.996565,-0.4272262,0.01167371,-0.8797837,1,
2,1.379999,0,0,-7.998219,-0.4655659,7.996556,-0.4270622,0.01172766,-0.8788932,1,
2,1.399999,0,0,-7.998213,-0.4654768,7.996548,-0.4268979,0.01178221,-0.8780095,1,
2,1.419999,0,0,-7.998208,-0.4653877,7.996539,-0.4267333,0.01183736,-0.8771321,1,
2,1.439999,0,0,-7.998202,-0.4652986,7.996531,-0.4265686,0.0118931,-0.8762606,1,
2,1.459999,0,0,-7.998196,-0.4652095,7.996522,-0.4264036,0.01194943,-0.8753944,1,
2,1.479999,0,0,-7.99819,-0.4651203,7.996513,-0.4262384,0.01200626,-0.8745332,1,
2,1.499999,0,0,-7.998185,-0.4650312,7.996505,-0.426073,0.01206358,-0.8736763,1,
2,1.519999,0,0,-7.998179,-0.4649421,7.996496,-0.4259074,0.01212131,-0.8728233,1,
2,1.539999,0,0,-7.998173,-0.464853,7.996488,-0.4257416,0.0121794,-0.8719739,1,
2,1.559999,0,0,-7.998168,-0.4647638,7.996479,-0.4255756,0.01223774,-0.8711275,1,
2,1.579999,0,0,-7.998162,-0.4646747,7.99647,-0.4254094,0.01229625,-0.8702839,1,
2,1.599999,0,0,-7.998156,-0.4645855,7.996462,-0.4252431,0.01235486,-0.8694426,1,
2,1.619999,0,0,-7.99815,-0.4644963,7.996453,-0.4250767,0.01241346,-0.8686035,1,
2,1.639999,0,0,-7.998145,-0.4644071,7.996445,-0.4249101,0.01247194,-0.8677663,1,
2,1.659999,0,0,-7.998139,-0.4643177,7.996436,-0.4247435,0.01253018,-0.8669307,1,
2,1.679999,0,0,-7.998133,-0.4642284,7.996428,-0.4245769,0.0125881,-0.8660967,1,
2,1.699999,0,0,-7.998127,-0.464139,7.996419,-0.4244102,0.01264557,-0.8652641,1,
2,1.719999,0,0,-7.998122,-0.4640495,7.99641,-0.4242435,0.01270249,-0.8644331,1,
2,1.739999,0,0,-7.998116,-0.46396,7.996402,-0.4240769,0.01275878,-0.8636036,1,
2,1.759999,0,0,-7.99811,-0.4638703,7.996393,-0.4239102,0.01281435,-0.8627756,1,
2,1.779999,0,0,-7.998105,-0.4637805,7.996385,-0.4237436,0.01286908,-0.8619492,1,
2,1.799999,0,0,-7.998099,-0.4636905,7.996376,-0.423577,0.01292293,-0.8611246,1,
2,1.819999,0,0,-7.998093,-0.4636003,7.996367,-0.4234105,0.01297581,-0.860302,1,
2,1.839999,0,0,-7.998087,-0.46351,7.996359,-0.423244,0.01302768,-0.8594814,1,
2,1.859999,0,0,-7.998082,-0.4634194,7.99635,-0.4230776,0.01307848,-0.8586631,1,
2,1.879999,0,0,-7.998076,-0.4633286,7.996342,-0.4229112,0.0131282,-0.8578472,1,
2,1.899999,0,0,-7.99807,-0.4632376,7.996333,-0.4227449,0.01317678,-0.8570339,1,
2,1.919999,0,0,-7.998065,-0.4631464,7.996325,-0.4225787,0.01322422,-0.8562234,1,
2,1.939999,0,0,-7.998059,-0.4630548,7.996316,-0.4224126,0.01327054,-0.8554158,1,
2,1.959999,0,0,-7.998053,-0.462963,7.996307,-0.4222465,0.01331576,-0.8546113,1,
2,1.979999,0,0,-7.998047,-0.462871,7.996299,-0.4220804,0.01335987,-0.8538101,1,
2,1.999999,0,0,-7.998042,-0.4627787,7.99629,-0.4219144,0.01340294,-0.8530122,1,
2,2.019999,0,0,-7.998036,-0.462686,7.996282,-0.4217484,0.013445,-0.8522179,1,
2,2.039999,0,0,-7.99803,-0.4625931,7.996273,-0.4215824,0.01348613,-0.8514271,1,
2,2.059999,0,0,-7.998024,-0.4625,7.996264,-0.4214165,0.01352639,-0.85064,1,
2,2.079999,0,0,-7.998019,-0.4624066,7.996256,-0.4212506,0.01356583,-0.8498567,1,
2,2.099999,0,0,-7.998013,-0.4623129,7.996247,-0.4210847,0.01360455,-0.8490772,1,
2,2.119999,0,0,-7.998007,-0.462219,7.996239,-0.4209188,0.01364262,-0.8483016,1,
2,2.139999,0,0,-7.998002,-0.4621249,7.99623,-0.4207529,0.01368018,-0.8475299,1,
2,2.159999,0,0,-7.997996,-0.4620306,7.996222,-0.4205869,0.01371729,-0.8467624,1,
2,2.179999,0,0,-7.99799,-0.461936,7.996213,-0.4204209,0.01375402,-0.8459988,1,
2,2.199999,0,0,-7.997984,-0.4618413,7.996204,-0.4202549,0.01379048,-0.8452393,1,
2,2.219999,0,0,-7.997979,-0.4617465,7.996196,-0.4200889,0.01382677,-0.8444841,1,
2,2.239999,0,0,-7.997973,-0.4616515,7.996187,-0.4199228,0.01386297,-0.8437329,1,
2,2.259999,0,0,-7.997967,-0.4615563,7.996179,-0.4197567,0.01389916,-0.842986,1,
2,2.279999,0,0,-7.997962,-0.4614611,7.99617,-0.4195904,0.01393541,-0.8422433,1,
2,2.299999,0,0,-7.997956,-0.4613658,7.996161,-0.4194241,0.01397181,-0.841505,1,
2,2.319999,0,0,-7.99795,-0.4612704,7.996153,-0.4192577,0.0140084,-0.840771,1,
2,2.339998,0,0,-7.997944,-0.4611748,7.996144,-0.4190912,0.01404523,-0.8400412,1,
2,2.359998,0,0,-7.997939,-0.4610793,7.996136,-0.4189246,0.0140824,-0.8393158,1,
2,2.379998,0,0,-7.997933,-0.4609837,7.996127,-0.4187578,0.01411989,-0.8385946,1,
2,2.399998,0,0,-7.997927,-0.4608881,7.996119,-0.418591,0.01415776,-0.8378778,1,
2,2.419998,0,0,-7.997921,-0.4607924,7.99611,-0.418424,0.01419599,-0.8371652,1,
2,2.439998,0,0,-7.997916,-0.4606966,7.996101,-0.4182568,0.01423462,-0.836457,1,
2,2.459998,0,0,-7.99791,-0.4606009,7.996093,-0.4180896,0.01427363,-0.8357528,1,
2,2.479998,0,0,-7.997904,-0.4605051,7.996084,-0.4179221,0.014313,-0.8350527,1,
2,2.499998,0,0,-7.997899,-0.4604093,7.996076,-0.4177546,0.01435273,-0.8343567,1,
2,2.519998,0,0,-7.997893,-0.4603134,7.996067,-0.4175869,0.01439277,-0.8336645,1,
2,2.539998,0,0,-7.997887,-0.4602176,7.996058,-0.417419,0.01443311,-0.8329764,1,
2,2.559998,0,0,-7.997881,-0.4601216,7.99605,-0.417251,0.01447368,-0.8322917,1,
2,2.579998,0,0,-7.997876,-0.4600257,7.996041,-0.4170829,0.01451444,-0.8316107,1,
2,2.599998,0,0,-7.99787,-0.4599296,7.996033,-0.4169146,0.01455531,-0.8309332,1,
2,2.619998,0,0,-7.997864,-0.4598336,7.996024,-0.4167463,0.01459626,-0.8302591,1,
2,2.639998,0,0,-7.997859,-0.4597375,7.996016,-0.4165778,0.01463722,-0.8295883,1,
2,2.659998,0,0,-7.997853,-0.4596413,7.996007,-0.4164093,0.0146781,-0.8289206,1,
2,2.679998,0,0,-7.997847,-0.4595451,7.995998,-0.4162406,0.01471885,-0.828256,1,
2,2.699998,0,0,-7.997841,-0.4594488,7.99599,-0.416072,0.01475937,-0.8275942,1,
2,2.719998,0,0,-7.997836,-0.4593523,7.995981,-0.4159032,0.01479961,-0.8269353,1,
2,2.739998,0,0,-7.99783,-0.4592558,7.995973,-0.4157344,0.01483949,-0.826279,1,
2,2.759998,0,0,-7.997824,-0.4591592,7.995964,-0.4155655,0.01487892,-0.8256255,1,
2,2.779998,0,0,-7.997818,-0.4590625,7.995955,-0.4153967,0.01491786,-0.8249747,1,
2,2.799998,0,0,-7.997813,-0.4589657,7.995947,-0.4152278,0.01495626,-0.8243263,1,
2,2.819998,0,0,-7.997807,-0.4588687,7.99594,-0.4150589,0.01499403,-0.8236804,1,
2,2.839998,0,0,-7.997801,-0.4587716,7.995933,-0.4148901,0.01503115,-0.823037,1,
2,2.859998,0,0,-7.997796,-0.4586744,7.995926,-0.4147213,0.01506756,-0.822396,1,
2,2.879998,0,0,-7.99779,-0.458577,7.995919,-0.4145525,0.01510323,-0.8217575,1,
2,2.899998,0,0,-7.997784,-0.4584794,7.995912,-0.4143837,0.01513813,-0.8211213,1,
2,2.919998,0,0,-7.997778,-0.4583817,7.995904,-0.414215,0.01517226,-0.8204877,1,
2,2.939998,0,0,-7.997773,-0.4582838,7.995897,-0.4140464,0.01520557,-0.8198563,1,
2,2.959998,0,0,-7.997767,-0.4581857,7.99589,-0.4138778,0.01523807,-0.8192275,1,
2,2.979998,0,0,-7.997761,-0.4580875,7.995883,-0.4137093,0.01526975,-0.8186012,1,
2,2.999998,0,0,-7.997756,-0.4579891,7.995876,-0.4135408,0.01530065,-0.8179774,1,
2,3.019998,0,0,-7.99775,-0.4578905,7.995869,-0.4133723,0.01533078,-0.8173559,1,
2,3.039998,0,0,-7.997744,-0.4577917,7.995862,-0.4132039,0.01536015,-0.8167369,1,
2,3.059998,0,0,-7.997738,-0.4576927,7.995854,-0.4130356,0.01538879,-0.8161205,1,
2,3.079998,0,0,-7.997733,-0.4575936,7.995847,-0.4128673,0.01541677,-0.8155066,1,
2,3.099998,0,0,-7.997727,-0.4574942,7.99584,-0.412699,0.0154441,-0.8148952,1,
2,3.119998,0,0,-7.997721,-0.4573947,7.995833,-0.4125308,0.01547085,-0.8142864,1,
2,3.139998,0,0,-7.997715,-0.4572951,7.995826,-0.4123625,0.01549709,-0.8136801,1,
2,3.159998,0,0,-7.99771,-0.4571953,7.995819,-0.4121944,0.01552284,-0.8130764,1,
2,3.179998,0,0,-7.997704,-0.4570953,7.995811,-0.4120262,0.01554818,-0.8124753,1,
2,3.199998,0,0,-7.997698,-0.4569952,7.995804,-0.411858,0.01557316,-0.8118767,1,
2,3.219998,0,0,-7.997693,-0.4568949,7.995797,-0.4116898,0.01559785,-0.8112807,1,
2,3.239998,0,0,-7.997687,-0.4567945,7.99579,-0.4115216,0.01562233,-0.8106873,1,
2,3.259998,0,0,-7.997681,-0.456694,7.995783,-0.4113534,0.01564664,-0.8100966,1,
2,3.279998,0,0,-7.997675,-0.4565934,7.995776,-0.4111851,0.01567085,-0.8095083,1,
2,3.299998,0,0,-7.99767,-0.4564926,7.995769,-0.4110169,0.015695,-0.8089227,1,
2,3.319998,0,0,-7.997664,-0.4563918,7.995761,-0.4108485,0.01571914,-0.8083398,1,
2,3.339998,0,0,-7.997658,-0.4562909,7.995754,-0.4106801,0.01574332,-0.8077595,1,
2,3.359998,0,0,-7.997653,-0.45619,7.995747,-0.4105117,0.0157676,-0.8071819,1,
2,3.379997,0,0,-7.997647,-0.456089,7.99574,-0.4103432,0.015792,-0.8066069,1,
2,3.399997,0,0,-7.997641,-0.4559879,7.995733,-0.4101746,0.01581657,-0.8060344,1,
2,3.419997,0,0,-7.997635,-0.4558868,7.995726,-0.410006,0.01584133,-0.8054647,1,
2,3.439997,0,0,-7.99763,-0.4557856,7.995718,-0.4098373,0.01586628,-0.8048975,1,
2,3.459997,0,0,-7.997624,-0.4556844,7.995711,-0.4096685,0.01589145,-0.8043331,1,
2,3.479997,0,0,-7.997618,-0.4555831,7.995704,-0.4094996,0.01591683,-0.8037713,1,
2,3.499997,0,0,-7.997612,-0.4554818,7.995697,-0.4093306,0.01594242,-0.8032121,1,
2,3.519997,0,0,-7.997607,-0.4553804,7.99569,-0.4091616,0.01596823,-0.8026556,1,
2,3.539997,0,0,-7.997601,-0.4552791,7.995683,-0.4089925,0.01599426,-0.8021017,1,
2,3.559997,0,0,-7.997595,-0.4551776,7.995676,-0.4088232,0.01602044,-0.8015502,1,
2,3.579997,0,0,-7.99759,-0.4550762,7.995668,-0.4086539,0.01604677,-0.8010015,1,
2,3.599997,0,0,-7.997584,-0.4549747,7.995661,-0.4084845,0.01607322,-0.8004552,1,
2,3.619997,0,0,-7.997578,-0.4548731,7.995654,-0.408315,0.01609974,-0.7999114,1,
2,3.639997,0,0,-7.997572,-0.4547715,7.995647,-0.4081455,0.01612631,-0.7993702,1,
2,3.659997,0,0,-7.997567,-0.4546698,7.99564,-0.4079759,0.0161529,-0.7988315,1,
2,3.679997,0,0,-7.997561,-0.4545681,7.995633,-0.4078062,0.01617944,-0.7982952,1,
2,3.699997,0,0,-7.997555,-0.4544663,7.995625,-0.4076365,0.0162059,-0.7977613,1,
2,3.719997,0,0,-7.99755,-0.4543645,7.995618,-0.4074667,0.01623221,-0.7972297,1,
2,3.739997,0,0,-7.997544,-0.4542626,7.995611,-0.4072969,0.01625834,-0.7967005,1,
2,3.759997,0,0,-7.997538,-0.4541606,7.995604,-0.4071271,0.01628425,-0.7961735,1,
2,3.779997,0,0,-7.997532,-0.4540585,7.995597,-0.4069571,0.01630989,-0.7956489,1,
2,3.799997,0,0,-7.997527,-0.4539564,7.99559,-0.4067872,0.0163352,-0.7951265,1,
2,3.819997,0,0,-7.997521,-0.4538541,7.995583,-0.4066173,0.01636014,-0.7946061,1,
2,3.839997,0,0,-7.997515,-0.4537517,7.995575,-0.4064475,0.01638468,-0.794088,1,
2,3.859997,0,0,-7.997509,-0.4536492,7.995568,-0.4062775,0.01640878,-0.793572,1,
2,3.879997,0,0,-7.997504,-0.4535466,7.995561,-0.4061076,0.0164324,-0.7930581,1,
2,3.899997,0,0,-7.997498,-0.4534439,7.995554,-0.4059378,0.01645552,-0.7925463,1,
2,3.919997,0,0,-7.997492,-0.4533411,7.995547,-0.4057679,0.0164781,-0.7920365,1,
2,3.939997,0,0,-7.997487,-0.4532381,7.99554,-0.405598,0.01650015,-0.7915288,1,
2,3.959997,0,0,-7.997481,-0.453135,7.995533,-0.4054282,0.01652164,-0.7910231,1,
2,3.979997,0,0,-7.997475,-0.4530317,7.995525,-0.4052585,0.01654256,-0.7905195,1,
2,3.999997,0,0,-7.997469,-0.4529283,7.995518,-0.4050888,0.01656291,-0.7900178,1,
2,4.019997,0,0,-7.997464,-0.4528248,7.995511,-0.4049191,0.01658269,-0.789518,1,
2,4.039997,0,0,-7.997458,-0.4527211,7.995504,-0.4047494,0.01660194,-0.7890202,1,
2,4.059997,0,0,-7.997452,-0.4526173,7.995497,-0.4045798,0.01662063,-0.7885244,1,
2,4.079997,0,0,-7.997447,-0.4525134,7.99549,-0.4044102,0.01663881,-0.7880306,1,
2,4.099997,0,0,-7.997441,-0.4524093,7.995482,-0.4042407,0.01665648,-0.7875388,1,
2,4.119997,0,0,-7.997435,-0.452305,7.995475,-0.4040712,0.01667367,-0.7870488,1,
2,4.139997,0,0,-7.997429,-0.4522007,7.995468,-0.4039017,0.01669042,-0.7865608,1,
2,4.159997,0,0,-7.997424,-0.4520962,7.995461,-0.4037323,0.01670675,-0.7860748,1,
2,4.179997,0,0,-7.997418,-0.4519916,7.995454,-0.4035628,0.01672271,-0.7855906,1,
2,4.199997,0,0,-7.997412,-0.4518869,7.995447,-0.4033934,0.01673832,-0.7851084,1,
2,4.219997,0,0,-7.997406,-0.451782,7.99544,-0.403224,0.01675364,-0.7846281,1,
2,4.239997,0,0,-7.997401,-0.4516771,7.995432,-0.4030547,0.0167687,-0.7841498,1,
2,4.259997,0,0,-7.997395,-0.451572,7.995425,-0.4028853,0.01678355,-0.7836732,1,
2,4.279997,0,0,-7.997389,-0.4514668,7.995418,-0.4027159,0.01679823,-0.7831986,1,
2,4.299997,0,0,-7.997384,-0.4513615,7.995411,-0.4025465,0.01681277,-0.782726,1,
2,4.319997,0,0,-7.997378,-0.4512562,7.995404,-0.4023771,0.0168272,-0.7822553,1,
2,4.339997,0,0,-7.997372,-0.4511508,7.995397,-0.4022077,0.01684156,-0.7817864,1,
2,4.359997,0,0,-7.997365,-0.4510453,7.995389,-0.4020382,0.01685591,-0.7813195,1,
2,4.379997,0,0,-7.997357,-0.4509397,7.995382,-0.4018688,0.01687026,-0.7808543,1,
2,4.399997,0,0,-7.99735,-0.4508341,7.995375,-0.4016993,0.01688463,-0.780391,1,
2,4.419997,0,0,-7.997343,-0.4507284,7.995368,-0.4015298,0.01689904,-0.7799296,1,
2,4.439997,0,0,-7.997336,-0.4506226,7.995361,-0.4013602,0.01691354,-0.7794701,1,
2,4.459997,0,0,-7.997329,-0.4505168,7.995354,-0.4011906,0.01692812,-0.7790124,1,
2,4.479997,0,0,-7.997322,-0.450411,7.995347,-0.4010209,0.0169428,-0.7785567,1,
2,4.499997,0,0,-7.997314,-0.4503051,7.995339,-0.4008512,0.01695759,-0.7781027,1,
2,4.519997,0,0,-7.997307,-0.4501992,7.995332,-0.4006815,0.01697248,-0.7776505,1,
2,4.539997,0,0,-7.9973,-0.4500932,7.995325,-0.4005117,0.01698748,-0.7772003,1,
2,4.559997,0,0,-7.997293,-0.4499872,7.995318,-0.4003419,0.0170026,-0.7767518,1,
2,4.579997,0,0,-7.997286,-0.4498811,7.995311,-0.4001721,0.01701781,-0.7763052,1,
2,4.599997,0,0,-7.997279,-0.4497751,7.995304,-0.4000021,0.0170331,-0.7758602,1,
2,4.619997,0,0,-7.997272,-0.4496689,7.995296,-0.3998321,0.01704847,-0.7754171,1,
2,4.639997,0,0,-7.997264,-0.4495627,7.995289,-0.3996621,0.01706388,-0.7749758,1,
2,4.659997,0,0,-7.997257,-0.4494565,7.995282,-0.399492,0.0170793,-0.7745363,1,
2,4.679996,0,0,-7.99725,-0.4493502,7.995275,-0.3993219,0.01709471,-0.7740985,1,
2,4.699996,0,0,-7.997243,-0.4492439,7.995268,-0.3991517,0.0171101,-0.7736625,1,
2,4.719996,0,0,-7.997236,-0.4491375,7.995261,-0.3989815,0.01712544,-0.7732281,1,
2,4.739996,0,0,-7.997229,-0.449031,7.995254,-0.3988113,0.0171407,-0.7727956,1,
2,4.759996,0,0,-7.997221,-0.4489245,7.995246,-0.3986411,0.01715584,-0.7723647,1,
2,4.779996,0,0,-7.997214,-0.4488179,7.995239,-0.3984709,0.01717083,-0.7719355,1,
2,4.799996,0,0,-7.997207,-0.4487113,7.995232,-0.3983006,0.01718564,-0.7715079,1,
2,4.819996,0,0,-7.9972,-0.4486046,7.995225,-0.3981304,0.01720022,-0.771082,1,
2,4.839996,0,0,-7.997193,-0.4484978,7.995218,-0.3979601,0.01721457,-0.7706577,1,
2,4.859996,0,0,-7.997186,-0.4483909,7.995211,-0.3977898,0.01722865,-0.7702351,1,
2,4.879996,0,0,-7.997179,-0.4482839,7.995203,-0.3976195,0.01724244,-0.7698141,1,
2,4.899996,0,0,-7.997171,-0.4481769,7.995196,-0.3974493,0.01725592,-0.7693948,1,
2,4.919996,0,0,-7.997164,-0.4480698,7.995189,-0.397279,0.01726906,-0.7689768,1,
2,4.939996,0,0,-7.997157,-0.4479626,7.995182,-0.3971088,0.01728185,-0.7685606,1,
2,4.959996,0,0,-7.99715,-0.4478552,7.995175,-0.3969385,0.01729428,-0.768146,1,
2,4.979996,0,0,-7.997143,-0.4477478,7.995168,-0.3967683,0.01730631,-0.7677328,1,
2,4.999996,0,0,-7.997136,-0.4476403,7.995161,-0.3965981,0.01731796,-0.7673212,1,
3,0.02,0,0,-7.998671,-0.4719487,7.997279,-0.4399008,0.006372167,-0.9673342,2,
3,0.04,0,0,-7.998665,-0.4718778,7.997269,-0.439746,0.006460222,-0.9656747,2,
3,0.06,0,0,-7.99866,-0.4718056,7.997259,-0.4395903,0.006546531,-0.9640502,2,
3,0.08,0,0,-7.998654,-0.471732,7.997249,-0.4394338,0.006631075,-0.9624615,2,
3,0.09999999,0,0,-7.998648,-0.4716571,7.997239,-0.4392766,0.006713843,-0.9609089,2,
3,0.12,0,0,-7.998642,-0.4715808,7.997229,-0.4391188,0.006794855,-0.9593924,2,
3,0.14,0,0,-7.998637,-0.4715034,7.997219,-0.4389604,0.00687414,-0.9579115,2,
3,0.16,0,0,-7.998631,-0.471425,7.997209,-0.4388015,0.006951747,-0.9564657,2,
3,0.18,0,0,-7.998625,-0.4713455,7.997199,-0.4386423,0.007027772,-0.9550542,2,
3,0.2,0,0,-7.99862,-0.4712653,7.997189,-0.4384829,0.0071023,-0.9536758,2,
3,0.22,0,0,-7.998614,-0.4711844,7.997179,-0.4383233,0.007175436,-0.9523297,2,
3,0.24,0,0,-7.998608,-0.4711029,7.997169,-0.4381637,0.007247306,-0.9510146,2,
3,0.26,0,0,-7.998602,-0.4710209,7.997159,-0.4380041,0.007318035,-0.9497292,2,
3,0.28,0,0,-7.998597,-0.4709385,7.997149,-0.4378447,0.007387751,-0.9484726,2,
3,0.3,0,0,-7.998591,-0.470856,7.997139,-0.4376854,0.007456594,-0.947243,2,
3,0.32,0,0,-7.998585,-0.4707732,7.997128,-0.4375263,0.007524698,-0.9460392,2,
3,0.34,0,0,-7.99858,-0.4706903,7.997118,-0.4373673,0.007592218,-0.9448599,2,
3,0.36,0,0,-7.998574,-0.4706074,7.997108,-0.4372086,0.007659294,-0.9437036,2,
3,0.38,0,0,-7.998568,-0.4705245,7.997098,-0.43705,0.007726088,-0.9425687,2,
3,0.4,0,0,-7.998562,-0.4704417,7.997088,-0.4368916,0.007792729,-0.9414535,2,
3,0.42,0,0,-7.998557,-0.4703588,7.997078,-0.4367332,0.007859352,-0.9403564,2,
3,0.4400001,0,0,-7.998551,-0.4702761,7.997068,-0.4365749,0.00792611,-0.9392756,2,
3,0.4600001,0,0,-7.998545,-0.4701935,7.997058,-0.4364166,0.007993137,-0.9382091,2,
3,0.4800001,0,0,-7.998539,-0.470111,7.997048,-0.4362582,0.008060556,-0.9371549,2,
3,0.5000001,0,0,-7.998534,-0.4700286,7.997038,-0.4360996,0.008128474,-0.9361112,2,
3,0.52,0,0,-7.998528,-0.4699464,7.997028,-0.4359409,0.008196993,-0.9350759,2,
3,0.54,0,0,-7.998522,-0.4698642,7.997018,-0.435782,0.008266232,-0.9340468,2,
3,0.56,0,0,-7.998517,-0.4697821,7.997008,-0.4356228,0.008336255,-0.933022,2,
3,0.58,0,0,-7.998511,-0.4697002,7.996998,-0.4354633,0.00840712,-0.9319994,2,
3,0.6,0,0,-7.998505,-0.4696184,7.996988,-0.4353035,0.008478865,-0.9309771,2,
3,0.6199999,0,0,-7.998499,-0.4695368,7.996978,-0.4351434,0.008551538,-0.9299532,2,
3,0.6399999,0,0,-7.998494,-0.4694553,7.996969,-0.4349831,0.008625117,-0.9289261,2,
3,0.6599999,0,0,-7.998488,-0.469374,7.99696,-0.4348225,0.008699605,-0.9278942,2,
3,0.6799999,0,0,-7.998482,-0.4692928,7.996952,-0.4346617,0.008774938,-0.9268565,2,
3,0.6999999,0,0,-7.998477,-0.4692119,7.996943,-0.4345006,0.008851073,-0.9258116,2,
3,0.7199998,0,0,-7.998471,-0.4691311,7.996934,-0.4343394,0.00892793,-0.9247589,2,
3,0.7399998,0,0,-7.998465,-0.4690505,7.996926,-0.434178,0.009005412,-0.9236978,2,
