Trial,RestTime,LeftInput,RightInput,LeftPos_x,LeftPos_y,RightPos_x,RightPos_y,TargetPos_x,TargetPos_y,Course,
9,3.139998,0,0,-7.997796,-0.4584933,7.995926,-0.4149031,0.01504477,-0.8223736,8,
9,3.159998,0,0,-7.99779,-0.4583955,7.995919,-0.4147348,0.01508059,-0.821735,8,
9,3.179998,0,0,-7.997784,-0.4582975,7.995912,-0.4145665,0.01511564,-0.8210989,8,
9,3.199998,0,0,-7.997778,-0.4581993,7.995905,-0.4143983,0.01514986,-0.8204652,8,
9,3.219998,0,0,-7.997773,-0.458101,7.995898,-0.41423,0.01518326,-0.8198339,8,
9,3.239998,0,0,-7.997767,-0.4580024,7.995891,-0.4140619,0.0152158,-0.819205,8,
9,3.259998,0,0,-7.997761,-0.4579037,7.995883,-0.4138938,0.01524753,-0.8185787,8,
9,3.279998,0,0,-7.997756,-0.4578049,7.995876,-0.4137258,0.01527846,-0.8179548,8,
9,3.299998,0,0,-7.99775,-0.4577058,7.995869,-0.4135578,0.01530859,-0.8173334,8,
9,3.319998,0,0,-7.997744,-0.4576065,7.995862,-0.4133899,0.01533795,-0.8167144,8,
9,3.339998,0,0,-7.997738,-0.4575071,7.995855,-0.413222,0.01536658,-0.8160979,8,
9,3.359998,0,0,-7.997733,-0.4574075,7.995848,-0.4130542,0.01539451,-0.8154839,8,
9,3.379997,0,0,-7.997727,-0.4573077,7.995841,-0.4128864,0.01542179,-0.8148725,8,
9,3.399997,0,0,-7.997721,-0.4572077,7.995833,-0.4127186,0.01544847,-0.8142636,8,
9,3.419997,0,0,-7.997715,-0.4571076,7.995826,-0.4125509,0.01547461,-0.8136574,8,
9,3.439997,0,0,-7.99771,-0.4570073,7.995819,-0.4123831,0.01550029,-0.8130536,8,
9,3.459997,0,0,-7.997704,-0.4569068,7.995812,-0.4122154,0.01552554,-0.8124524,8,
9,3.479997,0,0,-7.997698,-0.4568062,7.995805,-0.4120477,0.01555042,-0.8118538,8,
9,3.499997,0,0,-7.997693,-0.4567055,7.995798,-0.41188,0.01557501,-0.8112578,8,
9,3.519997,0,0,-7.997687,-0.4566046,7.99579,-0.4117123,0.01559938,-0.8106643,8,
9,3.539997,0,0,-7.997681,-0.4565036,7.995783,-0.4115446,0.0156236,-0.8100736,8,
9,3.559997,0,0,-7.997675,-0.4564025,7.995776,-0.4113767,0.01564769,-0.8094853,8,
9,3.579997,0,0,-7.99767,-0.4563014,7.995769,-0.411209,0.01567173,-0.8088997,8,
9,3.599997,0,0,-7.997664,-0.4562001,7.995762,-0.4110411,0.01569578,-0.8083168,8,
9,3.619997,0,0,-7.997658,-0.4560987,7.995755,-0.4108732,0.01571989,-0.8077365,8,
9,3.639997,0,0,-7.997653,-0.4559973,7.995748,-0.4107052,0.0157441,-0.8071587,8,
9,3.659997,0,0,-7.997647,-0.4558958,7.99574,-0.4105372,0.01576845,-0.8065838,8,
9,3.679997,0,0,-7.997641,-0.4557942,7.995733,-0.4103691,0.01579298,-0.8060113,8,
9,3.699997,0,0,-7.997635,-0.4556926,7.995726,-0.4102009,0.0158177,-0.8054415,8,
9,3.719997,0,0,-7.99763,-0.455591,7.995719,-0.4100326,0.01584264,-0.8048744,8,
9,3.739997,0,0,-7.997624,-0.4554893,7.995712,-0.4098643,0.0158678,-0.8043098,8,
9,3.759997,0,0,-7.997618,-0.4553876,7.995705,-0.4096959,0.01589319,-0.8037481,8,
9,3.779997,0,0,-7.997612,-0.4552858,7.995697,-0.4095274,0.01591882,-0.8031889,8,
9,3.799997,0,0,-7.997607,-0.455184,7.99569,-0.4093587,0.01594468,-0.8026323,8,
9,3.819997,0,0,-7.997601,-0.4550821,7.995683,-0.4091901,0.01597076,-0.8020783,8,
9,3.839997,0,0,-7.997595,-0.4549803,7.995676,-0.4090213,0.01599702,-0.8015269,8,
9,3.859997,0,0,-7.99759,-0.4548784,7.995669,-0.4088524,0.01602345,-0.8009781,8,
9,3.879997,0,0,-7.997584,-0.4547764,7.995662,-0.4086835,0.01605,-0.8004317,8,
9,3.899997,0,0,-7.997578,-0.4546744,7.995655,-0.4085145,0.01607666,-0.799888,8,
9,3.919997,0,0,-7.997572,-0.4545724,7.995647,-0.4083454,0.01610337,-0.7993468,8,
9,3.939997,0,0,-7.997567,-0.4544703,7.99564,-0.4081762,0.0161301,-0.7988081,8,
9,3.959997,0,0,-7.997561,-0.4543681,7.995633,-0.408007,0.01615679,-0.7982718,8,
9,3.979997,0,0,-7.997555,-0.4542659,7.995626,-0.4078377,0.01618341,-0.7977378,8,
9,3.999997,0,0,-7.99755,-0.4541636,7.995619,-0.4076684,0.01620987,-0.7972062,8,
9,4.019997,0,0,-7.997544,-0.4540613,7.995612,-0.407499,0.01623615,-0.796677,8,
9,4.039997,0,0,-7.997538,-0.4539589,7.995605,-0.4073295,0.01626221,-0.79615,8,
9,4.059997,0,0,-7.997532,-0.4538563,7.995597,-0.4071601,0.016288,-0.7956254,8,
9,4.079997,0,0,-7.997527,-0.4537538,7.99559,-0.4069906,0.01631346,-0.7951029,8,
9,4.099997,0,0,-7.997521,-0.4536511,7.995583,-0.4068211,0.01633855,-0.7945826,8,
9,4.119997,0,0,-7.997515,-0.4535483,7.995576,-0.4066516,0.01636324,-0.7940645,8,
9,4.139997,0,0,-7.997509,-0.4534454,7.995569,-0.4064822,0.01638748,-0.7935485,8,
9,4.159997,0,0,-7.997504,-0.4533423,7.995562,-0.4063127,0.01641122,-0.7930346,8,
9,4.179997,0,0,-7.997498,-0.4532392,7.995554,-0.4061432,0.01643445,-0.7925227,8,
9,4.199997,0,0,-7.997492,-0.4531359,7.995547,-0.4059738,0.01645714,-0.792013,8,
9,4.219997,0,0,-7.997487,-0.4530325,7.99554,-0.4058044,0.01647928,-0.7915052,8,
9,4.239997,0,0,-7.997481,-0.452929,7.995533,-0.405635,0.01650084,-0.7909995,8,
9,4.259997,0,0,-7.997475,-0.4528253,7.995526,-0.4054657,0.01652182,-0.7904959,8,
9,4.279997,0,0,-7.997469,-0.4527215,7.995519,-0.4052964,0.01654224,-0.7899942,8,
9,4.299997,0,0,-7.997464,-0.4526175,7.995512,-0.4051271,0.01656207,-0.7894944,8,
9,4.319997,0,0,-7.997458,-0.4525134,7.995504,-0.4049579,0.01658134,-0.7889966,8,
9,4.339997,0,0,-7.997452,-0.4524091,7.995497,-0.4047887,0.01660005,-0.7885008,8,
9,4.359997,0,0,-7.997447,-0.4523048,7.99549,-0.4046196,0.01661824,-0.788007,8,
9,4.379997,0,0,-7.997441,-0.4522002,7.995483,-0.4044505,0.01663591,-0.7875151,8,
9,4.399997,0,0,-7.997435,-0.4520956,7.995476,-0.4042814,0.01665308,-0.7870252,8,
9,4.419997,0,0,-7.997429,-0.4519908,7.995469,-0.4041124,0.0166698,-0.7865371,8,
9,4.439997,0,0,-7.997424,-0.4518859,7.995461,-0.4039434,0.01668612,-0.786051,8,
9,4.459997,0,0,-7.997418,-0.4517809,7.995454,-0.4037744,0.01670204,-0.785567,8,
9,4.479997,0,0,-7.997412,-0.4516757,7.995447,-0.4036054,0.01671762,-0.7850848,8,
9,4.499997,0,0,-7.997406,-0.4515704,7.99544,-0.4034365,0.0167329,-0.7846045,8,
9,4.519997,0,0,-7.997401,-0.451465,7.995433,-0.4032675,0.0167479,-0.7841261,8,
9,4.539997,0,0,-7.997395,-0.4513594,7.995426,-0.4030986,0.01676269,-0.7836496,8,
9,4.559997,0,0,-7.997389,-0.4512538,7.995419,-0.4029297,0.0167773,-0.783175,8,
9,4.579997,0,0,-7.997384,-0.4511481,7.995411,-0.4027607,0.01679176,-0.7827024,8,
9,4.599997,0,0,-7.997378,-0.4510423,7.995404,-0.4025918,0.01680614,-0.7822317,8,
9,4.619997,0,0,-7.997372,-0.4509364,7.995397,-0.4024228,0.01682047,-0.7817628,8,
9,4.639997,0,0,-7.997365,-0.4508305,7.99539,-0.4022538,0.01683477,-0.7812958,8,
9,4.659997,0,0,-7.997358,-0.4507245,7.995383,-0.4020848,0.01684906,-0.7808307,8,
9,4.679996,0,0,-7.997351,-0.4506184,7.995376,-0.4019158,0.01686338,-0.7803675,8,
9,4.699996,0,0,-7.997344,-0.4505123,7.995368,-0.4017467,0.01687776,-0.7799061,8,
9,4.719996,0,0,-7.997337,-0.4504061,7.995361,-0.4015776,0.01689222,-0.7794465,8,
9,4.739996,0,0,-7.99733,-0.4502999,7.995354,-0.4014084,0.0169068,-0.7789889,8,
9,4.759996,0,0,-7.997323,-0.4501936,7.995347,-0.4012392,0.01692149,-0.7785331,8,
9,4.779996,0,0,-7.997315,-0.4500872,7.99534,-0.40107,0.01693628,-0.7780791,8,
9,4.799996,0,0,-7.997308,-0.4499809,7.995333,-0.4009006,0.01695119,-0.7776271,8,
9,4.819996,0,0,-7.997301,-0.4498745,7.995326,-0.4007313,0.01696623,-0.7771768,8,
9,4.839996,0,0,-7.997294,-0.449768,7.995318,-0.4005619,0.01698138,-0.7767283,8,
9,4.859996,0,0,-7.997287,-0.4496615,7.995311,-0.4003924,0.01699663,-0.7762815,8,
9,4.879996,0,0,-7.99728,-0.449555,7.995304,-0.400223,0.017012,-0.7758366,8,
9,4.899996,0,0,-7.997272,-0.4494485,7.995297,-0.4000534,0.01702743,-0.7753936,8,
9,4.919996,0,0,-7.997265,-0.4493418,7.99529,-0.3998838,0.01704292,-0.7749524,8,
9,4.939996,0,0,-7.997258,-0.4492352,7.995283,-0.3997141,0.01705843,-0.7745128,8,
9,4.959996,0,0,-7.997251,-0.4491285,7.995275,-0.3995445,0.01707394,-0.774075,8,
9,4.979996,0,0,-7.997244,-0.4490218,7.995268,-0.3993748,0.01708943,-0.7736389,8,
9,4.999996,0,0,-7.997237,-0.4489149,7.995261,-0.399205,0.01710489,-0.7732046,8,
10,0.02,0,0,-7.998671,-0.471997,7.997278,-0.4398518,0.00638438,-0.9673522,9,
10,0.04,0,0,-7.998665,-0.4719264,7.997268,-0.4396968,0.006472309,-0.9656926,9,
10,0.06,0,0,-7.99866,-0.4718544,7.997258,-0.4395409,0.00655854,-0.9640681,9,
10,0.08,0,0,-7.998654,-0.471781,7.997248,-0.4393842,0.006643035,-0.9624794,9,
10,0.09999999,0,0,-7.998648,-0.4717063,7.997238,-0.4392267,0.006725782,-0.9609268,9,
10,0.12,0,0,-7.998642,-0.4716304,7.997228,-0.4390686,0.006806793,-0.9594104,9,
10,0.14,0,0,-7.998637,-0.4715532,7.997218,-0.4389099,0.006886106,-0.9579295,9,
10,0.16,0,0,-7.998631,-0.471475,7.997208,-0.4387508,0.006963799,-0.9564837,9,
10,0.18,0,0,-7.998625,-0.4713959,7.997198,-0.4385914,0.007039931,-0.9550721,9,
10,0.2,0,0,-7.99862,-0.471316,7.997188,-0.4384317,0.007114585,-0.9536937,9,
10,0.22,0,0,-7.998614,-0.4712353,7.997178,-0.4382719,0.007187883,-0.9523476,9,
10,0.24,0,0,-7.998608,-0.4711541,7.997168,-0.438112,0.007259933,-0.9510325,9,
10,0.26,0,0,-7.998602,-0.4710724,7.997158,-0.4379522,0.007330848,-0.9497473,9,
10,0.28,0,0,-7.998597,-0.4709904,7.997148,-0.4377924,0.007400763,-0.9484906,9,
10,0.3,0,0,-7.998591,-0.470908,7.997138,-0.4376328,0.007469826,-0.947261,9,
10,0.32,0,0,-7.998585,-0.4708256,7.997128,-0.4374734,0.007538154,-0.9460573,9,
10,0.34,0,0,-7.99858,-0.470743,7.997118,-0.4373142,0.007605897,-0.944878,9,
10,0.36,0,0,-7.998574,-0.4706604,7.997108,-0.4371552,0.007673201,-0.9437217,9,
10,0.38,0,0,-7.998568,-0.4705777,7.997098,-0.4369963,0.007740206,-0.9425867,9,
10,0.4,0,0,-7.998562,-0.4704952,7.997088,-0.4368376,0.007807059,-0.9414716,9,
10,0.42,0,0,-7.998557,-0.4704127,7.997078,-0.4366789,0.007873883,-0.9403745,9,
10,0.4400001,0,0,-7.998551,-0.4703302,7.997068,-0.4365203,0.007940824,-0.9392936,9,
10,0.4600001,0,0,-7.998545,-0.4702479,7.997058,-0.4363617,0.008008006,-0.9382272,9,
10,0.4800001,0,0,-7.998539,-0.4701657,7.997048,-0.4362029,0.008075551,-0.9371731,9,
10,0.5000001,0,0,-7.998534,-0.4700836,7.997038,-0.4360441,0.008143591,-0.9361295,9,
10,0.52,0,0,-7.998528,-0.4700016,7.997028,-0.4358851,0.008212214,-0.9350942,9,
10,0.54,0,0,-7.998522,-0.4699197,7.997018,-0.4357259,0.008281524,-0.9340652,9,
10,0.56,0,0,-7.998517,-0.4698379,7.997008,-0.4355664,0.008351594,-0.9330404,9,
10,0.58,0,0,-7.998511,-0.4697563,7.996998,-0.4354067,0.008422482,-0.9320177,9,
10,0.6,0,0,-7.998505,-0.4696748,7.996988,-0.4352466,0.008494238,-0.9309954,9,
10,0.6199999,0,0,-7.998499,-0.4695934,7.996978,-0.4350863,0.008566882,-0.9299715,9,
10,0.6399999,0,0,-7.998494,-0.4695122,7.996968,-0.4349257,0.008640409,-0.9289445,9,
10,0.6599999,0,0,-7.998488,-0.4694311,7.99696,-0.4347649,0.008714803,-0.9279127,9,
10,0.6799999,0,0,-7.998482,-0.4693502,7.996951,-0.4346038,0.008790047,-0.9268749,9,
10,0.6999999,0,0,-7.998477,-0.4692695,7.996943,-0.4344425,0.008866055,-0.9258301,9,
10,0.7199998,0,0,-7.998471,-0.4691889,7.996934,-0.434281,0.008942783,-0.9247773,9,
10,0.7399998,0,0,-7.998465,-0.4691086,7.996925,-0.4341194,0.0090201,-0.9237162,9,
10,0.7599998,0,0,-7.998459,-0.4690284,7.996917,-0.4339577,0.009097916,-0.9226462,9,
10,0.7799998,0,0,-7.998454,-0.4689484,7.996908,-0.433796,0.009176102,-0.9215675,9,
10,0.7999998,0,0,-7.998448,-0.4688686,7.9969,-0.4336342,0.009254527,-0.9204801,9,
10,0.8199998,0,0,-7.998442,-0.4687889,7.996891,-0.4334724,0.009333033,-0.9193845,9,
10,0.8399997,0,0,-7.998436,-0.4687093,7.996882,-0.4333107,0.009411485,-0.9182813,9,
10,0.8599997,0,0,-7.998431,-0.4686298,7.996874,-0.433149,0.009489706,-0.9171714,9,
10,0.8799997,0,0,-7.998425,-0.4685504,7.996865,-0.4329874,0.009567533,-0.9160557,9,
10,0.8999997,0,0,-7.998419,-0.4684709,7.996857,-0.4328259,0.009644833,-0.9149352,9,
10,0.9199997,0,0,-7.998414,-0.4683914,7.996848,-0.4326644,0.009721428,-0.913811,9,
10,0.9399996,0,0,-7.998408,-0.4683118,7.99684,-0.432503,0.009797158,-0.9126846,9,
10,0.9599996,0,0,-7.998402,-0.468232,7.996831,-0.4323416,0.009871916,-0.911557,9,
10,0.9799996,0,0,-7.998396,-0.468152,7.996822,-0.4321803,0.009945551,-0.9104292,9,
10,0.9999996,0,0,-7.998391,-0.4680716,7.996814,-0.432019,0.01001798,-0.9093028,9,
10,1.02,0,0,-7.998385,-0.467991,7.996805,-0.4318576,0.01008908,-0.9081788,9,
10,1.04,0,0,-7.998379,-0.4679099,7.996797,-0.4316963,0.01015879,-0.9070582,9,
10,1.06,0,0,-7.998374,-0.4678285,7.996788,-0.4315349,0.01022703,-0.9059421,9,
10,1.08,0,0,-7.998368,-0.4677465,7.996779,-0.4313735,0.01029379,-0.9048312,9,
10,1.1,0,0,-7.998362,-0.4676641,7.996771,-0.4312121,0.01035903,-0.9037264,9,
10,1.12,0,0,-7.998356,-0.4675811,7.996762,-0.4310505,0.01042274,-0.9026283,9,
10,1.14,0,0,-7.998351,-0.4674976,7.996754,-0.4308889,0.01048496,-0.9015375,9,
10,1.159999,0,0,-7.998345,-0.4674136,7.996745,-0.4307272,0.0105457,-0.9004545,9,
10,1.179999,0,0,-7.998339,-0.4673291,7.996737,-0.4305654,0.01060504,-0.8993797,9,
10,1.199999,0,0,-7.998333,-0.467244,7.996728,-0.4304035,0.01066303,-0.8983133,9,
10,1.219999,0,0,-7.998328,-0.4671584,7.996719,-0.4302415,0.01071975,-0.8972558,9,
10,1.239999,0,0,-7.998322,-0.4670723,7.996711,-0.4300795,0.01077532,-0.896207,9,
10,1.259999,0,0,-7.998316,-0.4669858,7.996702,-0.4299173,0.01082982,-0.8951675,9,
10,1.279999,0,0,-7.998311,-0.4668989,7.996694,-0.4297552,0.01088339,-0.894137,9,
10,1.299999,0,0,-7.998305,-0.4668115,7.996685,-0.4295929,0.01093613,-0.8931158,9,
10,1.319999,0,0,-7.998299,-0.4667239,7.996676,-0.4294307,0.01098818,-0.892104,9,
10,1.339999,0,0,-7.998293,-0.4666359,7.996668,-0.4292684,0.01103964,-0.8911014,9,
10,1.359999,0,0,-7.998288,-0.4665476,7.996659,-0.429106,0.01109067,-0.8901081,9,
10,1.379999,0,0,-7.998282,-0.4664591,7.996651,-0.4289436,0.01114139,-0.8891242,9,
10,1.399999,0,0,-7.998276,-0.4663704,7.996642,-0.4287812,0.01119192,-0.8881496,9,
10,1.419999,0,0,-7.998271,-0.4662815,7.996634,-0.4286186,0.01124238,-0.8871841,9,
10,1.439999,0,0,-7.998265,-0.4661925,7.996625,-0.4284561,0.0112929,-0.8862278,9,
10,1.459999,0,0,-7.998259,-0.4661033,7.996616,-0.4282934,0.01134357,-0.8852806,9,
10,1.479999,0,0,-7.998253,-0.4660141,7.996608,-0.4281307,0.01139451,-0.8843421,9,
10,1.499999,0,0,-7.998248,-0.4659249,7.996599,-0.4279678,0.01144579,-0.8834124,9,
10,1.519999,0,0,-7.998242,-0.4658355,7.996591,-0.4278047,0.01149751,-0.8824912,9,
10,1.539999,0,0,-7.998236,-0.4657462,7.996582,-0.4276415,0.01154971,-0.8815782,9,
10,1.559999,0,0,-7.99823,-0.4656568,7.996573,-0.4274782,0.01160246,-0.8806731,9,
10,1.579999,0,0,-7.998225,-0.4655674,7.996565,-0.4273146,0.01165576,-0.8797753,9,
10,1.599999,0,0,-7.998219,-0.4654779,7.996556,-0.4271508,0.01170968,-0.8788849,9,
10,1.619999,0,0,-7.998213,-0.4653885,7.996548,-0.4269869,0.01176422,-0.8780012,9,
10,1.639999,0,0,-7.998208,-0.4652991,7.996539,-0.4268227,0.01181938,-0.8771238,9,
10,1.659999,0,0,-7.998202,-0.4652096,7.996531,-0.4266583,0.01187517,-0.8762524,9,
10,1.679999,0,0,-7.998196,-0.4651202,7.996522,-0.4264936,0.01193154,-0.8753861,9,
10,1.699999,0,0,-7.99819,-0.4650308,7.996513,-0.4263287,0.01198846,-0.8745249,9,
10,1.719999,0,0,-7.998185,-0.4649413,7.996505,-0.4261636,0.01204587,-0.873668,9,
10,1.739999,0,0,-7.998179,-0.4648519,7.996496,-0.4259983,0.01210372,-0.8728151,9,
10,1.759999,0,0,-7.998173,-0.4647625,7.996488,-0.4258328,0.01216193,-0.8719656,9,
10,1.779999,0,0,-7.998168,-0.4646731,7.996479,-0.4256671,0.01222042,-0.8711193,9,
10,1.799999,0,0,-7.998162,-0.4645837,7.99647,-0.4255012,0.01227911,-0.8702757,9,
10,1.819999,0,0,-7.998156,-0.4644942,7.996462,-0.4253352,0.01233789,-0.8694344,9,
10,1.839999,0,0,-7.99815,-0.4644047,7.996453,-0.425169,0.01239668,-0.8685952,9,
10,1.859999,0,0,-7.998145,-0.4643152,7.996445,-0.4250028,0.01245534,-0.867758,9,
10,1.879999,0,0,-7.998139,-0.4642256,7.996436,-0.4248364,0.01251378,-0.8669225,9,
10,1.899999,0,0,-7.998133,-0.464136,7.996428,-0.4246701,0.01257189,-0.8660884,9,
10,1.919999,0,0,-7.998127,-0.4640463,7.996419,-0.4245037,0.01262955,-0.8652559,9,
10,1.939999,0,0,-7.998122,-0.4639565,7.99641,-0.4243372,0.01268666,-0.8644249,9,
10,1.959999,0,0,-7.998116,-0.4638667,7.996402,-0.4241709,0.01274315,-0.8635954,9,
10,1.979999,0,0,-7.99811,-0.4637767,7.996393,-0.4240045,0.0127989,-0.8627673,9,
10,1.999999,0,0,-7.998105,-0.4636866,7.996385,-0.4238381,0.01285381,-0.861941,9,
10,2.019999,0,0,-7.998099,-0.4635963,7.996376,-0.4236718,0.0129078,-0.8611164,9,
10,2.039999,0,0,-7.998093,-0.4635058,7.996367,-0.4235055,0.01296084,-0.8602938,9,
10,2.059999,0,0,-7.998087,-0.4634152,7.996359,-0.4233393,0.01301285,-0.8594733,9,
10,2.079999,0,0,-7.998082,-0.4633244,7.99635,-0.4231732,0.01306375,-0.8586549,9,
10,2.099999,0,0,-7.998076,-0.4632333,7.996342,-0.4230071,0.01311352,-0.857839,9,
10,2.119999,0,0,-7.99807,-0.463142,7.996333,-0.4228411,0.01316217,-0.8570257,9,
10,2.139999,0,0,-7.998065,-0.4630505,7.996325,-0.4226752,0.01320967,-0.8562151,9,
10,2.159999,0,0,-7.998059,-0.4629587,7.996316,-0.4225093,0.01325603,-0.8554075,9,
10,2.179999,0,0,-7.998053,-0.4628666,7.996307,-0.4223435,0.01330124,-0.8546031,9,
10,2.199999,0,0,-7.998047,-0.4627742,7.996299,-0.4221777,0.01334536,-0.8538018,9,
10,2.219999,0,0,-7.998042,-0.4626816,7.99629,-0.422012,0.01338842,-0.853004,9,
10,2.239999,0,0,-7.998036,-0.4625887,7.996282,-0.4218463,0.01343045,-0.8522095,9,
10,2.259999,0,0,-7.99803,-0.4624955,7.996273,-0.4216807,0.01347153,-0.8514187,9,
10,2.279999,0,0,-7.998024,-0.462402,7.996264,-0.4215151,0.01351173,-0.8506316,9,
10,2.299999,0,0,-7.998019,-0.4623083,7.996256,-0.4213494,0.0135511,-0.8498483,9,
10,2.319999,0,0,-7.998013,-0.4622144,7.996247,-0.4211838,0.01358974,-0.8490688,9,
10,2.339998,0,0,-7.998007,-0.4621202,7.996239,-0.4210182,0.01362774,-0.8482932,9,
10,2.359998,0,0,-7.998002,-0.4620257,7.99623,-0.4208526,0.0136652,-0.8475215,9,
10,2.379998,0,0,-7.997996,-0.4619311,7.996222,-0.420687,0.0137022,-0.8467538,9,
10,2.399998,0,0,-7.99799,-0.4618362,7.996213,-0.4205213,0.01373881,-0.8459902,9,
10,2.419998,0,0,-7.997984,-0.4617412,7.996204,-0.4203556,0.01377517,-0.8452307,9,
10,2.439998,0,0,-7.997979,-0.4616461,7.996196,-0.4201899,0.01381134,-0.8444754,9,
10,2.459998,0,0,-7.997973,-0.4615507,7.996187,-0.4200241,0.01384744,-0.8437243,9,
10,2.479998,0,0,-7.997967,-0.4614553,7.996179,-0.4198583,0.01388352,-0.8429773,9,
10,2.499998,0,0,-7.997962,-0.4613598,7.99617,-0.4196923,0.01391968,-0.8422347,9,
10,2.519998,0,0,-7.997956,-0.4612641,7.996161,-0.4195263,0.013956,-0.8414964,9,
10,2.539998,0,0,-7.99795,-0.4611684,7.996153,-0.4193603,0.01399252,-0.8407624,9,
10,2.559998,0,0,-7.997944,-0.4610726,7.996144,-0.419194,0.01402931,-0.8400326,9,
10,2.579998,0,0,-7.997939,-0.4609767,7.996136,-0.4190277,0.0140664,-0.8393071,9,
10,2.599998,0,0,-7.997933,-0.4608808,7.996127,-0.4188613,0.01410386,-0.838586,9,
10,2.619998,0,0,-7.997927,-0.4607849,7.996119,-0.4186947,0.0141417,-0.8378692,9,
10,2.639998,0,0,-7.997921,-0.4606889,7.99611,-0.418528,0.01417992,-0.8371567,9,
10,2.659998,0,0,-7.997916,-0.4605929,7.996101,-0.4183612,0.01421856,-0.8364484,9,
10,2.679998,0,0,-7.99791,-0.4604968,7.996093,-0.4181942,0.01425759,-0.8357443,9,
10,2.699998,0,0,-7.997904,-0.4604008,7.996084,-0.4180271,0.014297,-0.8350441,9,
10,2.719998,0,0,-7.997899,-0.4603046,7.996076,-0.4178598,0.01433678,-0.8343481,9,
10,2.739998,0,0,-7.997893,-0.4602085,7.996067,-0.4176924,0.01437689,-0.833656,9,
10,2.759998,0,0,-7.997887,-0.4601124,7.996058,-0.4175248,0.0144173,-0.8329678,9,
10,2.779998,0,0,-7.997881,-0.4600162,7.99605,-0.4173571,0.01445796,-0.8322832,9,
10,2.799998,0,0,-7.997876,-0.4599199,7.996041,-0.4171892,0.01449883,-0.8316022,9,
10,2.819998,0,0,-7.99787,-0.4598236,7.996033,-0.4170213,0.01453983,-0.8309247,9,
10,2.839998,0,0,-7.997864,-0.4597273,7.996024,-0.4168532,0.01458088,-0.8302506,9,
10,2.859998,0,0,-7.997859,-0.4596309,7.996016,-0.416685,0.01462195,-0.8295797,9,
10,2.879998,0,0,-7.997853,-0.4595345,7.996007,-0.4165167,0.01466294,-0.8289121,9,
10,2.899998,0,0,-7.997847,-0.459438,7.995998,-0.4163483,0.01470381,-0.8282474,9,
10,2.919998,0,0,-7.997841,-0.4593414,7.99599,-0.4161799,0.01474446,-0.8275856,9,
10,2.939998,0,0,-7.997836,-0.4592447,7.995981,-0.4160114,0.01478482,-0.8269266,9,
10,2.959998,0,0,-7.99783,-0.459148,7.995973,-0.4158429,0.01482483,-0.8262705,9,
10,2.979998,0,0,-7.997824,-0.4590511,7.995964,-0.4156743,0.01486438,-0.825617,9,
10,2.999998,0,0,-7.997818,-0.4589541,7.995955,-0.4155057,0.01490345,-0.824966,9,
10,3.019998,0,0,-7.997813,-0.458857,7.995947,-0.4153371,0.01494195,-0.8243176,9,
10,3.039998,0,0,-7.997807,-0.4587598,7.99594,-0.4151685,0.01497984,-0.8236718,9,
10,3.059998,0,0,-7.997801,-0.4586624,7.995933,-0.4149999,0.01501705,-0.8230284,9,
10,3.079998,0,0,-7.997796,-0.4585649,7.995926,-0.4148314,0.01505356,-0.8223873,9,
10,3.099998,0,0,-7.99779,-0.4584672,7.995919,-0.4146629,0.0150893,-0.8217488,9,
10,3.119998,0,0,-7.997784,-0.4583694,7.995912,-0.4144944,0.01512428,-0.8211127,9,
10,3.139998,0,0,-7.997778,-0.4582714,7.995904,-0.414326,0.01515845,-0.820479,9,
10,3.159998,0,0,-7.997773,-0.4581732,7.995897,-0.4141576,0.0151918,-0.8198477,9,
10,3.179998,0,0,-7.997767,-0.4580749,7.99589,-0.4139892,0.01522433,-0.8192189,9,
10,3.199998,0,0,-7.997761,-0.4579763,7.995883,-0.413821,0.01525604,-0.8185925,9,
10,3.219998,0,0,-7.997756,-0.4578776,7.995876,-0.4136527,0.01528695,-0.8179686,9,
10,3.239998,0,0,-7.99775,-0.4577788,7.995869,-0.4134846,0.01531708,-0.8173472,9,
10,3.259998,0,0,-7.997744,-0.4576797,7.995862,-0.4133165,0.01534645,-0.8167282,9,
10,3.279998,0,0,-7.997738,-0.4575804,7.995854,-0.4131484,0.0153751,-0.8161117,9,
10,3.299998,0,0,-7.997733,-0.457481,7.995847,-0.4129804,0.01540304,-0.8154978,9,
10,3.319998,0,0,-7.997727,-0.4573814,7.99584,-0.4128124,0.01543034,-0.8148863,9,
10,3.339998,0,0,-7.997721,-0.4572816,7.995833,-0.4126445,0.01545705,-0.8142774,9,
10,3.359998,0,0,-7.997715,-0.4571817,7.995826,-0.4124765,0.01548325,-0.8136712,9,
10,3.379997,0,0,-7.99771,-0.4570816,7.995819,-0.4123086,0.01550894,-0.8130674,9,
10,3.399997,0,0,-7.997704,-0.4569813,7.995811,-0.4121407,0.01553422,-0.8124663,9,
10,3.419997,0,0,-7.997698,-0.4568809,7.995804,-0.4119728,0.01555914,-0.8118677,9,
10,3.439997,0,0,-7.997693,-0.4567803,7.995797,-0.4118049,0.01558376,-0.8112717,9,
10,3.459997,0,0,-7.997687,-0.4566796,7.99579,-0.4116369,0.01560818,-0.8106782,9,
10,3.479997,0,0,-7.997681,-0.4565789,7.995783,-0.411469,0.01563243,-0.8100875,9,
10,3.499997,0,0,-7.997675,-0.4564779,7.995776,-0.411301,0.01565658,-0.8094993,9,
