Trial,RestTime,LeftInput,RightInput,LeftPos_x,LeftPos_y,RightPos_x,RightPos_y,TargetPos_x,TargetPos_y,Course,
6,4.859996,0,0,-7.997287,-0.4496603,7.995311,-0.4003941,0.01699633,-0.7762814,5,
6,4.879996,0,0,-7.99728,-0.4495538,7.995304,-0.4002246,0.01701168,-0.7758365,5,
6,4.899996,0,0,-7.997272,-0.4494472,7.995297,-0.400055,0.01702712,-0.7753934,5,
6,4.919996,0,0,-7.997265,-0.4493406,7.99529,-0.3998854,0.01704261,-0.7749521,5,
6,4.939996,0,0,-7.997258,-0.4492339,7.995283,-0.3997158,0.01705812,-0.7745126,5,
6,4.959996,0,0,-7.997251,-0.4491272,7.995275,-0.3995461,0.01707366,-0.7740749,5,
6,4.979996,0,0,-7.997244,-0.4490205,7.995268,-0.3993764,0.01708915,-0.7736388,5,
6,4.999996,0,0,-7.997237,-0.4489137,7.995261,-0.3992066,0.01710462,-0.7732044,5,
7,0.02,0,0,-7.998631,-0.4714749,7.997208,-0.4387509,0.006963767,-0.9564837,6,
7,0.04,0,0,-7.998625,-0.4713958,7.997198,-0.4385915,0.007039905,-0.9550721,6,
7,0.06,0,0,-7.99862,-0.4713159,7.997188,-0.4384317,0.007114561,-0.9536938,6,
7,0.08,0,0,-7.998614,-0.4712352,7.997178,-0.4382719,0.007187867,-0.9523478,6,
7,0.09999999,0,0,-7.998608,-0.471154,7.997168,-0.4381121,0.007259917,-0.9510326,6,
7,0.12,0,0,-7.998602,-0.4710723,7.997158,-0.4379522,0.007330833,-0.9497473,6,
7,0.14,0,0,-7.998597,-0.4709903,7.997148,-0.4377925,0.007400763,-0.9484907,6,
7,0.16,0,0,-7.998591,-0.470908,7.997138,-0.4376329,0.007469822,-0.947261,6,
7,0.18,0,0,-7.998585,-0.4708255,7.997128,-0.4374735,0.007538156,-0.9460574,6,
7,0.2,0,0,-7.99858,-0.4707429,7.997118,-0.4373143,0.00760591,-0.9448781,6,
7,0.22,0,0,-7.998574,-0.4706603,7.997108,-0.4371552,0.007673208,-0.9437218,6,
7,0.24,0,0,-7.998568,-0.4705777,7.997098,-0.4369963,0.007740221,-0.9425868,6,
7,0.26,0,0,-7.998562,-0.4704951,7.997088,-0.4368376,0.007807069,-0.9414716,6,
7,0.28,0,0,-7.998557,-0.4704126,7.997078,-0.436679,0.007873891,-0.9403746,6,
7,0.3,0,0,-7.998551,-0.4703301,7.997068,-0.4365204,0.007940836,-0.9392937,6,
7,0.32,0,0,-7.998545,-0.4702478,7.997058,-0.4363617,0.008008011,-0.9382274,6,
7,0.34,0,0,-7.998539,-0.4701656,7.997048,-0.436203,0.008075553,-0.9371732,6,
7,0.36,0,0,-7.998534,-0.4700835,7.997038,-0.4360442,0.008143588,-0.9361296,6,
7,0.38,0,0,-7.998528,-0.4700015,7.997028,-0.4358852,0.008212211,-0.9350944,6,
7,0.4,0,0,-7.998522,-0.4699196,7.997018,-0.435726,0.008281519,-0.9340653,6,
7,0.42,0,0,-7.998517,-0.4698378,7.997008,-0.4355665,0.008351594,-0.9330405,6,
7,0.4400001,0,0,-7.998511,-0.4697562,7.996998,-0.4354067,0.00842248,-0.9320179,6,
7,0.4600001,0,0,-7.998505,-0.4696747,7.996988,-0.4352467,0.008494236,-0.9309955,6,
7,0.4800001,0,0,-7.998499,-0.4695933,7.996978,-0.4350864,0.008566876,-0.9299716,6,
7,0.5000001,0,0,-7.998494,-0.4695121,7.996968,-0.4349258,0.008640409,-0.9289445,6,
7,0.52,0,0,-7.998488,-0.469431,7.99696,-0.4347649,0.008714808,-0.9279128,6,
7,0.54,0,0,-7.998482,-0.4693501,7.996951,-0.4346038,0.008790038,-0.926875,6,
7,0.56,0,0,-7.998477,-0.4692694,7.996943,-0.4344425,0.008866054,-0.9258302,6,
7,0.58,0,0,-7.998471,-0.4691888,7.996934,-0.4342811,0.008942775,-0.9247775,6,
7,0.6,0,0,-7.998465,-0.4691085,7.996925,-0.4341195,0.009020095,-0.9237163,6,
7,0.6199999,0,0,-7.998459,-0.4690283,7.996917,-0.4339578,0.009097909,-0.9226463,6,
7,0.6399999,0,0,-7.998454,-0.4689483,7.996908,-0.433796,0.00917609,-0.9215676,6,
7,0.6599999,0,0,-7.998448,-0.4688685,7.9969,-0.4336343,0.009254525,-0.9204802,6,
7,0.6799999,0,0,-7.998442,-0.4687888,7.996891,-0.4334725,0.009333038,-0.9193845,6,
7,0.6999999,0,0,-7.998436,-0.4687092,7.996882,-0.4333108,0.009411491,-0.9182814,6,
7,0.7199998,0,0,-7.998431,-0.4686297,7.996874,-0.4331491,0.009489718,-0.9171715,6,
7,0.7399998,0,0,-7.998425,-0.4685503,7.996865,-0.4329875,0.009567549,-0.9160557,6,
7,0.7599998,0,0,-7.998419,-0.4684708,7.996857,-0.4328259,0.009644843,-0.9149353,6,
7,0.7799998,0,0,-7.998414,-0.4683913,7.996848,-0.4326644,0.009721447,-0.9138113,6,
7,0.7999998,0,0,-7.998408,-0.4683117,7.99684,-0.432503,0.009797184,-0.9126847,6,
7,0.8199998,0,0,-7.998402,-0.4682319,7.996831,-0.4323416,0.009871944,-0.9115571,6,
7,0.8399997,0,0,-7.998396,-0.4681518,7.996822,-0.4321803,0.009945583,-0.9104295,6,
7,0.8599997,0,0,-7.998391,-0.4680715,7.996814,-0.432019,0.010018,-0.9093031,6,
7,0.8799997,0,0,-7.998385,-0.4679908,7.996805,-0.4318577,0.0100891,-0.908179,6,
7,0.8999997,0,0,-7.998379,-0.4679098,7.996797,-0.4316964,0.01015882,-0.9070584,6,
7,0.9199997,0,0,-7.998374,-0.4678283,7.996788,-0.431535,0.01022706,-0.9059423,6,
7,0.9399996,0,0,-7.998368,-0.4677464,7.996779,-0.4313736,0.0102938,-0.9048313,6,
7,0.9599996,0,0,-7.998362,-0.4676639,7.996771,-0.4312121,0.01035903,-0.9037266,6,
7,0.9799996,0,0,-7.998356,-0.467581,7.996762,-0.4310506,0.01042276,-0.9026285,6,
7,0.9999996,0,0,-7.998351,-0.4674975,7.996754,-0.430889,0.01048497,-0.9015377,6,
7,1.02,0,0,-7.998345,-0.4674135,7.996745,-0.4307272,0.01054573,-0.9004547,6,
7,1.04,0,0,-7.998339,-0.4673289,7.996737,-0.4305654,0.01060506,-0.8993798,6,
7,1.06,0,0,-7.998333,-0.4672439,7.996728,-0.4304035,0.01066304,-0.8983135,6,
7,1.08,0,0,-7.998328,-0.4671583,7.996719,-0.4302416,0.01071977,-0.897256,6,
7,1.1,0,0,-7.998322,-0.4670722,7.996711,-0.4300795,0.01077533,-0.8962073,6,
7,1.12,0,0,-7.998316,-0.4669857,7.996702,-0.4299174,0.01082982,-0.8951678,6,
7,1.14,0,0,-7.998311,-0.4668987,7.996694,-0.4297552,0.01088337,-0.8941373,6,
7,1.159999,0,0,-7.998305,-0.4668114,7.996685,-0.429593,0.01093612,-0.8931161,6,
7,1.179999,0,0,-7.998299,-0.4667237,7.996676,-0.4294307,0.01098817,-0.8921042,6,
7,1.199999,0,0,-7.998293,-0.4666358,7.996668,-0.4292684,0.01103963,-0.8911016,6,
7,1.219999,0,0,-7.998288,-0.4665475,7.996659,-0.4291061,0.01109065,-0.8901083,6,
7,1.239999,0,0,-7.998282,-0.466459,7.996651,-0.4289437,0.01114138,-0.8891243,6,
7,1.259999,0,0,-7.998276,-0.4663703,7.996642,-0.4287812,0.01119191,-0.8881497,6,
7,1.279999,0,0,-7.998271,-0.4662814,7.996634,-0.4286187,0.01124238,-0.8871843,6,
7,1.299999,0,0,-7.998265,-0.4661924,7.996625,-0.4284561,0.0112929,-0.886228,6,
7,1.319999,0,0,-7.998259,-0.4661032,7.996616,-0.4282935,0.01134358,-0.8852807,6,
7,1.339999,0,0,-7.998253,-0.466014,7.996608,-0.4281307,0.0113945,-0.8843423,6,
7,1.359999,0,0,-7.998248,-0.4659247,7.996599,-0.4279678,0.01144579,-0.8834127,6,
7,1.379999,0,0,-7.998242,-0.4658354,7.996591,-0.4278048,0.01149751,-0.8824914,6,
7,1.399999,0,0,-7.998236,-0.465746,7.996582,-0.4276416,0.01154972,-0.8815784,6,
7,1.419999,0,0,-7.99823,-0.4656567,7.996573,-0.4274782,0.01160247,-0.8806732,6,
7,1.439999,0,0,-7.998225,-0.4655672,7.996565,-0.4273147,0.01165578,-0.8797755,6,
7,1.459999,0,0,-7.998219,-0.4654778,7.996556,-0.4271509,0.01170972,-0.8788851,6,
7,1.479999,0,0,-7.998213,-0.4653884,7.996548,-0.4269869,0.01176426,-0.8780013,6,
7,1.499999,0,0,-7.998208,-0.465299,7.996539,-0.4268228,0.01181943,-0.877124,6,
7,1.519999,0,0,-7.998202,-0.4652095,7.996531,-0.4266583,0.01187521,-0.8762525,6,
7,1.539999,0,0,-7.998196,-0.4651201,7.996522,-0.4264937,0.01193158,-0.8753863,6,
7,1.559999,0,0,-7.99819,-0.4650306,7.996513,-0.4263288,0.01198851,-0.8745251,6,
7,1.579999,0,0,-7.998185,-0.4649412,7.996505,-0.4261637,0.01204592,-0.8736683,6,
7,1.599999,0,0,-7.998179,-0.4648518,7.996496,-0.4259984,0.01210376,-0.8728153,6,
7,1.619999,0,0,-7.998173,-0.4647624,7.996488,-0.4258328,0.01216198,-0.8719659,6,
7,1.639999,0,0,-7.998168,-0.464673,7.996479,-0.4256671,0.01222047,-0.8711195,6,
7,1.659999,0,0,-7.998162,-0.4645835,7.99647,-0.4255013,0.01227916,-0.8702759,6,
7,1.679999,0,0,-7.998156,-0.4644941,7.996462,-0.4253352,0.01233794,-0.8694347,6,
7,1.699999,0,0,-7.99815,-0.4644046,7.996453,-0.4251691,0.01239671,-0.8685954,6,
7,1.719999,0,0,-7.998145,-0.4643151,7.996445,-0.4250028,0.01245538,-0.8677583,6,
7,1.739999,0,0,-7.998139,-0.4642255,7.996436,-0.4248365,0.01251382,-0.8669227,6,
7,1.759999,0,0,-7.998133,-0.4641359,7.996428,-0.4246701,0.01257195,-0.8660886,6,
7,1.779999,0,0,-7.998127,-0.4640462,7.996419,-0.4245037,0.01262961,-0.8652561,6,
7,1.799999,0,0,-7.998122,-0.4639564,7.99641,-0.4243373,0.01268672,-0.8644251,6,
7,1.819999,0,0,-7.998116,-0.4638665,7.996402,-0.4241709,0.01274321,-0.8635955,6,
7,1.839999,0,0,-7.99811,-0.4637766,7.996393,-0.4240045,0.01279895,-0.8627675,6,
7,1.859999,0,0,-7.998105,-0.4636864,7.996385,-0.4238382,0.01285386,-0.8619411,6,
7,1.879999,0,0,-7.998099,-0.4635962,7.996376,-0.4236718,0.01290786,-0.8611166,6,
7,1.899999,0,0,-7.998093,-0.4635057,7.996367,-0.4235056,0.01296089,-0.8602939,6,
7,1.919999,0,0,-7.998087,-0.4634151,7.996359,-0.4233394,0.01301289,-0.8594733,6,
7,1.939999,0,0,-7.998082,-0.4633242,7.99635,-0.4231732,0.01306379,-0.858655,6,
7,1.959999,0,0,-7.998076,-0.4632332,7.996342,-0.4230072,0.01311357,-0.8578391,6,
7,1.979999,0,0,-7.99807,-0.4631419,7.996333,-0.4228412,0.01316222,-0.8570258,6,
7,1.999999,0,0,-7.998065,-0.4630504,7.996325,-0.4226753,0.01320972,-0.8562154,6,
7,2.019999,0,0,-7.998059,-0.4629585,7.996316,-0.4225094,0.01325609,-0.8554077,6,
7,2.039999,0,0,-7.998053,-0.4628665,7.996307,-0.4223436,0.01330131,-0.8546032,6,
7,2.059999,0,0,-7.998047,-0.4627741,7.996299,-0.4221778,0.01334542,-0.853802,6,
7,2.079999,0,0,-7.998042,-0.4626815,7.99629,-0.4220121,0.01338846,-0.8530041,6,
7,2.099999,0,0,-7.998036,-0.4625886,7.996282,-0.4218464,0.0134305,-0.8522096,6,
7,2.119999,0,0,-7.99803,-0.4624954,7.996273,-0.4216807,0.01347159,-0.8514188,6,
7,2.139999,0,0,-7.998024,-0.4624019,7.996264,-0.4215151,0.01351178,-0.8506317,6,
7,2.159999,0,0,-7.998019,-0.4623082,7.996256,-0.4213495,0.01355116,-0.8498484,6,
7,2.179999,0,0,-7.998013,-0.4622143,7.996247,-0.4211839,0.01358979,-0.8490689,6,
7,2.199999,0,0,-7.998007,-0.4621201,7.996239,-0.4210183,0.01362779,-0.8482933,6,
7,2.219999,0,0,-7.998002,-0.4620256,7.99623,-0.4208527,0.01366524,-0.8475215,6,
7,2.239999,0,0,-7.997996,-0.461931,7.996222,-0.420687,0.01370224,-0.846754,6,
7,2.259999,0,0,-7.99799,-0.4618361,7.996213,-0.4205214,0.01373886,-0.8459903,6,
7,2.279999,0,0,-7.997984,-0.4617411,7.996204,-0.4203557,0.01377522,-0.8452308,6,
7,2.299999,0,0,-7.997979,-0.461646,7.996196,-0.42019,0.01381141,-0.8444756,6,
7,2.319999,0,0,-7.997973,-0.4615506,7.996187,-0.4200242,0.0138475,-0.8437245,6,
7,2.339998,0,0,-7.997967,-0.4614552,7.996179,-0.4198583,0.01388358,-0.8429775,6,
7,2.359998,0,0,-7.997962,-0.4613596,7.99617,-0.4196924,0.01391975,-0.8422348,6,
7,2.379998,0,0,-7.997956,-0.461264,7.996161,-0.4195264,0.01395606,-0.8414965,6,
7,2.399998,0,0,-7.99795,-0.4611683,7.996153,-0.4193603,0.01399259,-0.8407624,6,
7,2.419998,0,0,-7.997944,-0.4610725,7.996144,-0.4191941,0.01402937,-0.8400327,6,
7,2.439998,0,0,-7.997939,-0.4609766,7.996136,-0.4190278,0.01406647,-0.8393072,6,
7,2.459998,0,0,-7.997933,-0.4608807,7.996127,-0.4188614,0.01410391,-0.8385861,6,
7,2.479998,0,0,-7.997927,-0.4607848,7.996119,-0.4186948,0.01414174,-0.8378693,6,
7,2.499998,0,0,-7.997921,-0.4606888,7.99611,-0.4185281,0.01417996,-0.8371567,6,
7,2.519998,0,0,-7.997916,-0.4605928,7.996101,-0.4183612,0.01421859,-0.8364484,6,
7,2.539998,0,0,-7.99791,-0.4604967,7.996093,-0.4181943,0.0142576,-0.8357443,6,
7,2.559998,0,0,-7.997904,-0.4604006,7.996084,-0.4180271,0.01429701,-0.8350442,6,
7,2.579998,0,0,-7.997899,-0.4603045,7.996076,-0.4178599,0.01433678,-0.8343483,6,
7,2.599998,0,0,-7.997893,-0.4602084,7.996067,-0.4176924,0.01437689,-0.8336561,6,
7,2.619998,0,0,-7.997887,-0.4601122,7.996058,-0.4175248,0.01441731,-0.8329678,6,
7,2.639998,0,0,-7.997881,-0.460016,7.99605,-0.4173571,0.01445796,-0.8322832,6,
7,2.659998,0,0,-7.997876,-0.4599198,7.996041,-0.4171893,0.01449883,-0.8316023,6,
7,2.679998,0,0,-7.99787,-0.4598235,7.996033,-0.4170213,0.01453981,-0.8309248,6,
7,2.699998,0,0,-7.997864,-0.4597272,7.996024,-0.4168532,0.01458087,-0.8302507,6,
7,2.719998,0,0,-7.997859,-0.4596308,7.996016,-0.416685,0.01462193,-0.8295799,6,
7,2.739998,0,0,-7.997853,-0.4595343,7.996007,-0.4165168,0.01466293,-0.8289122,6,
7,2.759998,0,0,-7.997847,-0.4594378,7.995998,-0.4163484,0.0147038,-0.8282475,6,
7,2.779998,0,0,-7.997841,-0.4593413,7.99599,-0.41618,0.01474446,-0.8275858,6,
7,2.799998,0,0,-7.997836,-0.4592446,7.995981,-0.4160115,0.01478484,-0.8269268,6,
7,2.819998,0,0,-7.99783,-0.4591479,7.995973,-0.415843,0.01482483,-0.8262706,6,
7,2.839998,0,0,-7.997824,-0.459051,7.995964,-0.4156744,0.01486438,-0.8256171,6,
7,2.859998,0,0,-7.997818,-0.458954,7.995955,-0.4155058,0.01490344,-0.8249662,6,
7,2.879998,0,0,-7.997813,-0.4588569,7.995947,-0.4153371,0.01494193,-0.8243178,6,
7,2.899998,0,0,-7.997807,-0.4587597,7.99594,-0.4151686,0.01497982,-0.823672,6,
7,2.919998,0,0,-7.997801,-0.4586623,7.995933,-0.415,0.01501702,-0.8230286,6,
7,2.939998,0,0,-7.997796,-0.4585648,7.995926,-0.4148314,0.01505352,-0.8223875,6,
7,2.959998,0,0,-7.99779,-0.4584671,7.995919,-0.4146629,0.01508927,-0.821749,6,
7,2.979998,0,0,-7.997784,-0.4583693,7.995912,-0.4144944,0.01512424,-0.8211129,6,
7,2.999998,0,0,-7.997778,-0.4582712,7.995904,-0.414326,0.01515841,-0.8204792,6,
7,3.019998,0,0,-7.997773,-0.4581731,7.995897,-0.4141576,0.01519177,-0.8198479,6,
7,3.039998,0,0,-7.997767,-0.4580747,7.99589,-0.4139893,0.01522431,-0.8192191,6,
7,3.059998,0,0,-7.997761,-0.4579762,7.995883,-0.413821,0.01525603,-0.8185927,6,
7,3.079998,0,0,-7.997756,-0.4578775,7.995876,-0.4136528,0.01528693,-0.8179688,6,
7,3.099998,0,0,-7.99775,-0.4577786,7.995869,-0.4134847,0.01531706,-0.8173473,6,
7,3.119998,0,0,-7.997744,-0.4576796,7.995862,-0.4133165,0.01534643,-0.8167284,6,
7,3.139998,0,0,-7.997738,-0.4575803,7.995854,-0.4131485,0.01537506,-0.8161118,6,
7,3.159998,0,0,-7.997733,-0.4574809,7.995847,-0.4129805,0.015403,-0.8154979,6,
7,3.179998,0,0,-7.997727,-0.4573813,7.99584,-0.4128125,0.0154303,-0.8148865,6,
7,3.199998,0,0,-7.997721,-0.4572815,7.995833,-0.4126445,0.01545702,-0.8142776,6,
7,3.219998,0,0,-7.997715,-0.4571815,7.995826,-0.4124766,0.0154832,-0.8136713,6,
7,3.239998,0,0,-7.99771,-0.4570814,7.995819,-0.4123087,0.0155089,-0.8130676,6,
7,3.259998,0,0,-7.997704,-0.4569812,7.995811,-0.4121408,0.01553419,-0.8124664,6,
7,3.279998,0,0,-7.997698,-0.4568807,7.995804,-0.4119729,0.01555912,-0.8118678,6,
7,3.299998,0,0,-7.997693,-0.4567802,7.995797,-0.4118049,0.01558377,-0.8112718,6,
7,3.319998,0,0,-7.997687,-0.4566795,7.99579,-0.411637,0.0156082,-0.8106784,6,
7,3.339998,0,0,-7.997681,-0.4565787,7.995783,-0.4114691,0.01563246,-0.8100877,6,
7,3.359998,0,0,-7.997675,-0.4564778,7.995776,-0.4113011,0.01565662,-0.8094995,6,
7,3.379997,0,0,-7.99767,-0.4563768,7.995769,-0.4111331,0.0156807,-0.8089139,6,
7,3.399997,0,0,-7.997664,-0.4562757,7.995761,-0.4109651,0.01570478,-0.808331,6,
7,3.419997,0,0,-7.997658,-0.4561746,7.995754,-0.410797,0.01572891,-0.8077506,6,
7,3.439997,0,0,-7.997653,-0.4560733,7.995747,-0.4106288,0.01575316,-0.807173,6,
7,3.459997,0,0,-7.997647,-0.455972,7.99574,-0.4104606,0.01577755,-0.8065979,6,
7,3.479997,0,0,-7.997641,-0.4558706,7.995733,-0.4102923,0.01580209,-0.8060256,6,
7,3.499997,0,0,-7.997635,-0.4557692,7.995726,-0.4101239,0.01582682,-0.8054559,6,
7,3.519997,0,0,-7.99763,-0.4556677,7.995718,-0.4099555,0.01585177,-0.8048887,6,
7,3.539997,0,0,-7.997624,-0.4555662,7.995711,-0.409787,0.01587695,-0.8043243,6,
7,3.559997,0,0,-7.997618,-0.4554647,7.995704,-0.4096184,0.01590235,-0.8037624,6,
7,3.579997,0,0,-7.997612,-0.4553631,7.995697,-0.4094497,0.01592798,-0.8032033,6,
7,3.599997,0,0,-7.997607,-0.4552615,7.99569,-0.4092809,0.01595384,-0.8026468,6,
7,3.619997,0,0,-7.997601,-0.4551598,7.995683,-0.4091121,0.0159799,-0.8020927,6,
7,3.639997,0,0,-7.997595,-0.4550581,7.995676,-0.4089431,0.01600612,-0.8015414,6,
7,3.659997,0,0,-7.99759,-0.4549564,7.995668,-0.408774,0.01603251,-0.8009925,6,
7,3.679997,0,0,-7.997584,-0.4548546,7.995661,-0.4086049,0.01605903,-0.8004463,6,
7,3.699997,0,0,-7.997578,-0.4547528,7.995654,-0.4084357,0.01608564,-0.7999025,6,
7,3.719997,0,0,-7.997572,-0.4546509,7.995647,-0.4082665,0.01611231,-0.7993613,6,
7,3.739997,0,0,-7.997567,-0.454549,7.99564,-0.4080971,0.01613899,-0.7988226,6,
7,3.759997,0,0,-7.997561,-0.4544471,7.995633,-0.4079277,0.01616561,-0.7982863,6,
7,3.779997,0,0,-7.997555,-0.454345,7.995625,-0.4077582,0.01619215,-0.7977523,6,
7,3.799997,0,0,-7.99755,-0.4542429,7.995618,-0.4075887,0.01621855,-0.7972208,6,
7,3.819997,0,0,-7.997544,-0.4541408,7.995611,-0.4074191,0.01624478,-0.7966915,6,
7,3.839997,0,0,-7.997538,-0.4540385,7.995604,-0.4072496,0.01627078,-0.7961645,6,
7,3.859997,0,0,-7.997532,-0.4539362,7.995597,-0.40708,0.01629651,-0.7956399,6,
7,3.879997,0,0,-7.997527,-0.4538338,7.99559,-0.4069103,0.01632191,-0.7951174,6,
7,3.899997,0,0,-7.997521,-0.4537312,7.995583,-0.4067407,0.01634696,-0.7945971,6,
7,3.919997,0,0,-7.997515,-0.4536286,7.995575,-0.406571,0.01637158,-0.7940789,6,
7,3.939997,0,0,-7.997509,-0.4535258,7.995568,-0.4064014,0.01639575,-0.7935629,6,
7,3.959997,0,0,-7.997504,-0.453423,7.995561,-0.4062317,0.01641943,-0.793049,6,
7,3.979997,0,0,-7.997498,-0.45332,7.995554,-0.4060621,0.01644262,-0.7925373,6,
7,3.999997,0,0,-7.997492,-0.4532169,7.995547,-0.4058925,0.01646526,-0.7920274,6,
7,4.019997,0,0,-7.997487,-0.4531137,7.99554,-0.4057229,0.01648736,-0.7915196,6,
7,4.039997,0,0,-7.997481,-0.4530103,7.995533,-0.4055534,0.01650891,-0.7910141,6,
7,4.059997,0,0,-7.997475,-0.4529068,7.995525,-0.4053839,0.01652988,-0.7905104,6,
7,4.079997,0,0,-7.997469,-0.4528031,7.995518,-0.4052144,0.01655027,-0.7900086,6,
7,4.099997,0,0,-7.997464,-0.4526994,7.995511,-0.4050449,0.01657009,-0.7895088,6,
7,4.119997,0,0,-7.997458,-0.4525954,7.995504,-0.4048755,0.01658935,-0.789011,6,
7,4.139997,0,0,-7.997452,-0.4524913,7.995497,-0.4047062,0.01660804,-0.7885153,6,
7,4.159997,0,0,-7.997447,-0.4523871,7.99549,-0.4045368,0.0166262,-0.7880215,6,
7,4.179997,0,0,-7.997441,-0.4522828,7.995482,-0.4043676,0.01664385,-0.7875296,6,
7,4.199997,0,0,-7.997435,-0.4521783,7.995475,-0.4041983,0.01666103,-0.7870397,6,
7,4.219997,0,0,-7.997429,-0.4520736,7.995468,-0.4040291,0.01667778,-0.7865517,6,
7,4.239997,0,0,-7.997424,-0.4519689,7.995461,-0.4038599,0.0166941,-0.7860655,6,
7,4.259997,0,0,-7.997418,-0.451864,7.995454,-0.4036908,0.01671004,-0.7855815,6,
7,4.279997,0,0,-7.997412,-0.451759,7.995447,-0.4035216,0.01672565,-0.7850993,6,
7,4.299997,0,0,-7.997406,-0.4516538,7.99544,-0.4033525,0.01674094,-0.784619,6,
7,4.319997,0,0,-7.997401,-0.4515486,7.995432,-0.4031834,0.01675596,-0.7841405,6,
7,4.339997,0,0,-7.997395,-0.4514433,7.995425,-0.4030143,0.01677077,-0.783664,6,
7,4.359997,0,0,-7.997389,-0.4513378,7.995418,-0.4028452,0.0167854,-0.7831894,6,
7,4.379997,0,0,-7.997384,-0.4512323,7.995411,-0.402676,0.01679989,-0.7827168,6,
7,4.399997,0,0,-7.997378,-0.4511267,7.995404,-0.4025069,0.0168143,-0.7822461,6,
7,4.419997,0,0,-7.997372,-0.451021,7.995397,-0.4023378,0.01682863,-0.7817772,6,
7,4.439997,0,0,-7.997365,-0.4509152,7.995389,-0.4021687,0.01684294,-0.7813102,6,
7,4.459997,0,0,-7.997358,-0.4508094,7.995382,-0.4019995,0.01685726,-0.780845,6,
7,4.479997,0,0,-7.997351,-0.4507034,7.995375,-0.4018303,0.01687162,-0.7803817,6,
7,4.499997,0,0,-7.997344,-0.4505975,7.995368,-0.401661,0.01688603,-0.7799203,6,
7,4.519997,0,0,-7.997337,-0.4504915,7.995361,-0.4014917,0.01690052,-0.7794608,6,
7,4.539997,0,0,-7.99733,-0.4503854,7.995354,-0.4013224,0.0169151,-0.7790033,6,
7,4.559997,0,0,-7.997323,-0.4502793,7.995347,-0.401153,0.01692978,-0.7785474,6,
7,4.579997,0,0,-7.997315,-0.4501732,7.995339,-0.4009836,0.01694456,-0.7780935,6,
7,4.599997,0,0,-7.997308,-0.450067,7.995332,-0.4008141,0.01695947,-0.7776414,6,
7,4.619997,0,0,-7.997301,-0.4499607,7.995325,-0.4006445,0.0169745,-0.7771911,6,
7,4.639997,0,0,-7.997294,-0.4498544,7.995318,-0.400475,0.01698964,-0.7767426,6,
7,4.659997,0,0,-7.997287,-0.4497481,7.995311,-0.4003054,0.01700488,-0.7762958,6,
7,4.679996,0,0,-7.99728,-0.4496417,7.995304,-0.4001357,0.01702021,-0.775851,6,
7,4.699996,0,0,-7.997272,-0.4495353,7.995296,-0.3999659,0.01703561,-0.7754079,6,
7,4.719996,0,0,-7.997265,-0.4494289,7.995289,-0.3997961,0.01705107,-0.7749666,6,
7,4.739996,0,0,-7.997258,-0.4493224,7.995282,-0.3996263,0.01706656,-0.7745271,6,
7,4.759996,0,0,-7.997251,-0.4492158,7.995275,-0.3994565,0.01708204,-0.7740893,6,
7,4.779996,0,0,-7.997244,-0.4491093,7.995268,-0.3992866,0.0170975,-0.7736532,6,
7,4.799996,0,0,-7.997237,-0.4490026,7.995261,-0.3991166,0.01711292,-0.7732189,6,
7,4.819996,0,0,-7.99723,-0.4488959,7.995254,-0.3989467,0.01712824,-0.7727863,6,
7,4.839996,0,0,-7.997222,-0.4487892,7.995246,-0.3987767,0.01714346,-0.7723554,6,
7,4.859996,0,0,-7.997215,-0.4486824,7.995239,-0.3986067,0.01715852,-0.7719262,6,
7,4.879996,0,0,-7.997208,-0.4485755,7.995232,-0.3984368,0.01717339,-0.7714986,6,
7,4.899996,0,0,-7.997201,-0.4484685,7.995225,-0.3982667,0.01718805,-0.7710726,6,
7,4.919996,0,0,-7.997194,-0.4483615,7.995218,-0.3980967,0.01720247,-0.7706484,6,
7,4.939996,0,0,-7.997187,-0.4482544,7.995211,-0.3979266,0.01721662,-0.7702258,6,
7,4.959996,0,0,-7.99718,-0.4481472,7.995203,-0.3977566,0.01723049,-0.7698048,6,
7,4.979996,0,0,-7.997172,-0.4480399,7.995196,-0.3975866,0.01724403,-0.7693853,6,
7,4.999996,0,0,-7.997165,-0.4479325,7.995189,-0.3974166,0.01725722,-0.7689675,6,
8,0.02,0,0,-7.998648,-0.4716561,7.997239,-0.4392775,0.006713347,-0.9609094,7,
8,0.04,0,0,-7.998642,-0.4715799,7.997229,-0.4391196,0.006794355,-0.9593928,7,
8,0.06,0,0,-7.998637,-0.4715025,7.997219,-0.4389612,0.006873646,-0.9579119,7,
8,0.08,0,0,-7.998631,-0.471424,7.997209,-0.4388024,0.006951266,-0.9564661,7,
8,0.09999999,0,0,-7.998625,-0.4713446,7.997199,-0.4386432,0.007027295,-0.9550546,7,
8,0.12,0,0,-7.99862,-0.4712644,7.997189,-0.4384838,0.007101833,-0.9536763,7,
8,0.14,0,0,-7.998614,-0.4711834,7.997179,-0.4383242,0.007174984,-0.9523301,7,
8,0.16,0,0,-7.998608,-0.4711019,7.997169,-0.4381647,0.007246862,-0.9510151,7,
8,0.18,0,0,-7.998602,-0.4710199,7.997159,-0.4380051,0.007317583,-0.9497297,7,
8,0.2,0,0,-7.998597,-0.4709376,7.997149,-0.4378457,0.007387306,-0.948473,7,
8,0.22,0,0,-7.998591,-0.470855,7.997139,-0.4376864,0.007456161,-0.9472435,7,
