Trial,RestTime,LeftInput,RightInput,LeftPos_x,LeftPos_y,RightPos_x,RightPos_y,TargetPos_x,TargetPos_y,Course,
9,2.659998,0,0,-7.99791,-0.4604651,7.996093,-0.4182259,0.01425241,-0.8357376,8,
9,2.679998,0,0,-7.997904,-0.4603689,7.996085,-0.4180588,0.01429184,-0.8350375,8,
9,2.699998,0,0,-7.997899,-0.4602727,7.996076,-0.4178917,0.01433164,-0.8343415,8,
9,2.719998,0,0,-7.997893,-0.4601765,7.996068,-0.4177243,0.01437177,-0.8336493,8,
9,2.739998,0,0,-7.997887,-0.4600802,7.996059,-0.4175569,0.01441222,-0.8329611,8,
9,2.759998,0,0,-7.997881,-0.4599839,7.99605,-0.4173892,0.01445292,-0.8322765,8,
9,2.779998,0,0,-7.997876,-0.4598876,7.996042,-0.4172215,0.01449382,-0.8315955,8,
9,2.799998,0,0,-7.99787,-0.4597912,7.996033,-0.4170536,0.01453485,-0.8309181,8,
9,2.819998,0,0,-7.997864,-0.4596948,7.996025,-0.4168856,0.01457595,-0.830244,8,
9,2.839998,0,0,-7.997859,-0.4595983,7.996016,-0.4167175,0.01461706,-0.8295732,8,
9,2.859998,0,0,-7.997853,-0.4595018,7.996007,-0.4165493,0.01465809,-0.8289054,8,
9,2.879998,0,0,-7.997847,-0.4594052,7.995999,-0.416381,0.014699,-0.8282407,8,
9,2.899998,0,0,-7.997841,-0.4593085,7.99599,-0.4162126,0.01473971,-0.827579,8,
9,2.919998,0,0,-7.997836,-0.4592118,7.995982,-0.4160442,0.01478011,-0.82692,8,
9,2.939998,0,0,-7.99783,-0.4591149,7.995973,-0.4158758,0.01482016,-0.8262638,8,
9,2.959998,0,0,-7.997824,-0.459018,7.995965,-0.4157073,0.01485977,-0.8256103,8,
9,2.979998,0,0,-7.997818,-0.4589209,7.995956,-0.4155388,0.01489887,-0.8249594,8,
9,2.999998,0,0,-7.997813,-0.4588237,7.995948,-0.4153703,0.01493741,-0.824311,8,
9,3.019998,0,0,-7.997807,-0.4587264,7.995941,-0.4152018,0.01497534,-0.8236652,8,
9,3.039998,0,0,-7.997801,-0.4586289,7.995934,-0.4150333,0.01501259,-0.8230218,8,
9,3.059998,0,0,-7.997796,-0.4585313,7.995926,-0.4148648,0.01504913,-0.8223808,8,
9,3.079998,0,0,-7.99779,-0.4584335,7.995919,-0.4146964,0.01508492,-0.8217422,8,
9,3.099998,0,0,-7.997784,-0.4583356,7.995912,-0.414528,0.01511992,-0.8211061,8,
9,3.119998,0,0,-7.997778,-0.4582376,7.995905,-0.4143597,0.01515412,-0.8204724,8,
9,3.139998,0,0,-7.997773,-0.4581393,7.995898,-0.4141914,0.0151875,-0.8198412,8,
9,3.159998,0,0,-7.997767,-0.4580409,7.995891,-0.4140232,0.01522005,-0.8192123,8,
9,3.179998,0,0,-7.997761,-0.4579422,7.995883,-0.413855,0.01525177,-0.8185859,8,
9,3.199998,0,0,-7.997756,-0.4578435,7.995876,-0.4136869,0.0152827,-0.8179621,8,
9,3.219998,0,0,-7.99775,-0.4577445,7.995869,-0.4135188,0.01531283,-0.8173407,8,
9,3.239998,0,0,-7.997744,-0.4576453,7.995862,-0.4133508,0.0153422,-0.8167217,8,
9,3.259998,0,0,-7.997738,-0.457546,7.995855,-0.4131828,0.01537082,-0.8161051,8,
9,3.279998,0,0,-7.997733,-0.4574465,7.995848,-0.4130149,0.01539876,-0.8154912,8,
9,3.299998,0,0,-7.997727,-0.4573467,7.995841,-0.412847,0.01542605,-0.8148797,8,
9,3.319998,0,0,-7.997721,-0.4572469,7.995833,-0.4126791,0.01545275,-0.8142709,8,
9,3.339998,0,0,-7.997715,-0.4571468,7.995826,-0.4125113,0.01547891,-0.8136646,8,
9,3.359998,0,0,-7.99771,-0.4570466,7.995819,-0.4123434,0.01550458,-0.8130608,8,
9,3.379997,0,0,-7.997704,-0.4569462,7.995812,-0.4121756,0.01552984,-0.8124596,8,
9,3.399997,0,0,-7.997698,-0.4568457,7.995805,-0.4120078,0.01555474,-0.811861,8,
9,3.419997,0,0,-7.997693,-0.4567451,7.995798,-0.41184,0.01557936,-0.8112651,8,
9,3.439997,0,0,-7.997687,-0.4566443,7.99579,-0.4116721,0.01560375,-0.8106716,8,
9,3.459997,0,0,-7.997681,-0.4565434,7.995783,-0.4115043,0.01562797,-0.8100809,8,
9,3.479997,0,0,-7.997675,-0.4564424,7.995776,-0.4113364,0.01565209,-0.8094927,8,
9,3.499997,0,0,-7.99767,-0.4563414,7.995769,-0.4111685,0.01567615,-0.808907,8,
9,3.519997,0,0,-7.997664,-0.4562402,7.995762,-0.4110005,0.01570023,-0.8083241,8,
9,3.539997,0,0,-7.997658,-0.4561389,7.995755,-0.4108326,0.01572435,-0.8077438,8,
9,3.559997,0,0,-7.997653,-0.4560376,7.995748,-0.4106645,0.01574859,-0.8071662,8,
9,3.579997,0,0,-7.997647,-0.4559362,7.99574,-0.4104964,0.01577295,-0.8065912,8,
9,3.599997,0,0,-7.997641,-0.4558347,7.995733,-0.4103282,0.01579749,-0.8060187,8,
9,3.619997,0,0,-7.997635,-0.4557332,7.995726,-0.4101599,0.01582221,-0.8054489,8,
9,3.639997,0,0,-7.99763,-0.4556316,7.995719,-0.4099916,0.01584715,-0.8048818,8,
9,3.659997,0,0,-7.997624,-0.45553,7.995712,-0.4098231,0.01587231,-0.8043172,8,
9,3.679997,0,0,-7.997618,-0.4554284,7.995705,-0.4096546,0.01589771,-0.8037555,8,
9,3.699997,0,0,-7.997612,-0.4553267,7.995697,-0.409486,0.01592333,-0.8031963,8,
9,3.719997,0,0,-7.997607,-0.455225,7.99569,-0.4093173,0.01594918,-0.8026397,8,
9,3.739997,0,0,-7.997601,-0.4551233,7.995683,-0.4091485,0.01597525,-0.8020858,8,
9,3.759997,0,0,-7.997595,-0.4550215,7.995676,-0.4089797,0.01600149,-0.8015344,8,
9,3.779997,0,0,-7.99759,-0.4549197,7.995669,-0.4088107,0.0160279,-0.8009856,8,
9,3.799997,0,0,-7.997584,-0.4548178,7.995662,-0.4086417,0.01605444,-0.8004393,8,
9,3.819997,0,0,-7.997578,-0.4547159,7.995655,-0.4084725,0.01608107,-0.7998955,8,
9,3.839997,0,0,-7.997572,-0.454614,7.995647,-0.4083034,0.01610777,-0.7993543,8,
9,3.859997,0,0,-7.997567,-0.4545119,7.99564,-0.4081341,0.01613447,-0.7988157,8,
9,3.879997,0,0,-7.997561,-0.4544099,7.995633,-0.4079647,0.01616113,-0.7982793,8,
9,3.899997,0,0,-7.997555,-0.4543078,7.995626,-0.4077954,0.0161877,-0.7977453,8,
9,3.919997,0,0,-7.99755,-0.4542056,7.995619,-0.4076259,0.01621413,-0.7972137,8,
9,3.939997,0,0,-7.997544,-0.4541034,7.995612,-0.4074564,0.01624039,-0.7966844,8,
9,3.959997,0,0,-7.997538,-0.454001,7.995605,-0.4072869,0.01626642,-0.7961575,8,
9,3.979997,0,0,-7.997532,-0.4538986,7.995597,-0.4071174,0.01629216,-0.795633,8,
9,3.999997,0,0,-7.997527,-0.4537961,7.99559,-0.4069479,0.01631759,-0.7951105,8,
9,4.019997,0,0,-7.997521,-0.4536935,7.995583,-0.4067783,0.01634265,-0.7945902,8,
9,4.039997,0,0,-7.997515,-0.4535908,7.995576,-0.4066087,0.01636728,-0.794072,8,
9,4.059997,0,0,-7.997509,-0.453488,7.995569,-0.4064392,0.01639147,-0.793556,8,
9,4.079997,0,0,-7.997504,-0.453385,7.995562,-0.4062696,0.01641519,-0.7930421,8,
9,4.099997,0,0,-7.997498,-0.453282,7.995554,-0.4061,0.01643839,-0.7925302,8,
9,4.119997,0,0,-7.997492,-0.4531788,7.995547,-0.4059305,0.01646105,-0.7920204,8,
9,4.139997,0,0,-7.997487,-0.4530755,7.99554,-0.405761,0.01648317,-0.7915127,8,
9,4.159997,0,0,-7.997481,-0.452972,7.995533,-0.4055915,0.01650472,-0.7910071,8,
9,4.179997,0,0,-7.997475,-0.4528684,7.995526,-0.4054221,0.01652572,-0.7905034,8,
9,4.199997,0,0,-7.997469,-0.4527647,7.995519,-0.4052528,0.01654612,-0.7900017,8,
9,4.219997,0,0,-7.997464,-0.4526608,7.995512,-0.4050834,0.01656593,-0.7895019,8,
9,4.239997,0,0,-7.997458,-0.4525568,7.995504,-0.4049141,0.01658517,-0.789004,8,
9,4.259997,0,0,-7.997452,-0.4524527,7.995497,-0.4047448,0.01660387,-0.7885083,8,
9,4.279997,0,0,-7.997447,-0.4523483,7.99549,-0.4045756,0.01662205,-0.7880145,8,
9,4.299997,0,0,-7.997441,-0.4522439,7.995483,-0.4044064,0.0166397,-0.7875226,8,
9,4.319997,0,0,-7.997435,-0.4521393,7.995476,-0.4042372,0.01665689,-0.7870326,8,
9,4.339997,0,0,-7.997429,-0.4520346,7.995469,-0.4040681,0.01667361,-0.7865445,8,
9,4.359997,0,0,-7.997424,-0.4519297,7.995461,-0.403899,0.01668992,-0.7860584,8,
9,4.379997,0,0,-7.997418,-0.4518248,7.995454,-0.40373,0.01670584,-0.7855743,8,
9,4.399997,0,0,-7.997412,-0.4517197,7.995447,-0.4035609,0.01672141,-0.7850921,8,
9,4.419997,0,0,-7.997406,-0.4516145,7.99544,-0.4033919,0.01673669,-0.7846118,8,
9,4.439997,0,0,-7.997401,-0.4515091,7.995433,-0.4032229,0.01675171,-0.7841334,8,
9,4.459997,0,0,-7.997395,-0.4514037,7.995426,-0.4030539,0.01676651,-0.7836569,8,
9,4.479997,0,0,-7.997389,-0.4512982,7.995419,-0.4028848,0.01678112,-0.7831823,8,
9,4.499997,0,0,-7.997384,-0.4511926,7.995411,-0.4027158,0.0167956,-0.7827097,8,
9,4.519997,0,0,-7.997378,-0.4510869,7.995404,-0.4025468,0.01680999,-0.7822389,8,
9,4.539997,0,0,-7.997372,-0.4509811,7.995397,-0.4023778,0.01682433,-0.78177,8,
9,4.559997,0,0,-7.997365,-0.4508752,7.99539,-0.4022087,0.01683863,-0.781303,8,
9,4.579997,0,0,-7.997358,-0.4507693,7.995383,-0.4020395,0.01685293,-0.7808378,8,
9,4.599997,0,0,-7.997351,-0.4506633,7.995376,-0.4018704,0.01686727,-0.7803746,8,
9,4.619997,0,0,-7.997344,-0.4505573,7.995368,-0.4017013,0.01688165,-0.7799131,8,
9,4.639997,0,0,-7.997337,-0.4504512,7.995361,-0.401532,0.01689613,-0.7794536,8,
9,4.659997,0,0,-7.99733,-0.450345,7.995354,-0.4013627,0.0169107,-0.7789959,8,
9,4.679996,0,0,-7.997323,-0.4502389,7.995347,-0.4011935,0.01692538,-0.7785401,8,
9,4.699996,0,0,-7.997315,-0.4501326,7.99534,-0.4010242,0.01694017,-0.7780862,8,
9,4.719996,0,0,-7.997308,-0.4500263,7.995333,-0.4008547,0.01695508,-0.7776341,8,
9,4.739996,0,0,-7.997301,-0.44992,7.995326,-0.4006853,0.01697011,-0.7771838,8,
9,4.759996,0,0,-7.997294,-0.4498137,7.995318,-0.4005158,0.01698526,-0.7767352,8,
9,4.779996,0,0,-7.997287,-0.4497073,7.995311,-0.4003463,0.01700051,-0.7762886,8,
9,4.799996,0,0,-7.99728,-0.4496008,7.995304,-0.4001767,0.01701586,-0.7758437,8,
9,4.819996,0,0,-7.997272,-0.4494943,7.995297,-0.400007,0.01703126,-0.7754006,8,
9,4.839996,0,0,-7.997265,-0.4493878,7.99529,-0.3998373,0.01704673,-0.7749593,8,
9,4.859996,0,0,-7.997258,-0.4492812,7.995283,-0.3996676,0.01706222,-0.7745197,8,
9,4.879996,0,0,-7.997251,-0.4491746,7.995275,-0.3994978,0.01707772,-0.7740819,8,
9,4.899996,0,0,-7.997244,-0.449068,7.995268,-0.399328,0.01709321,-0.7736459,8,
9,4.919996,0,0,-7.997237,-0.4489612,7.995261,-0.3991581,0.01710863,-0.7732115,8,
9,4.939996,0,0,-7.99723,-0.4488544,7.995254,-0.3989883,0.01712397,-0.7727789,8,
9,4.959996,0,0,-7.997222,-0.4487476,7.995247,-0.3988184,0.01713921,-0.772348,8,
9,4.979996,0,0,-7.997215,-0.4486408,7.99524,-0.3986485,0.01715429,-0.7719188,8,
9,4.999996,0,0,-7.997208,-0.4485338,7.995233,-0.3984786,0.01716919,-0.7714913,8,
10,0.02,0,0,-7.998654,-0.471755,7.997249,-0.4394106,0.006636645,-0.9624714,9,
10,0.04,0,0,-7.998648,-0.4716802,7.997239,-0.4392532,0.006719391,-0.9609188,9,
10,0.06,0,0,-7.998642,-0.471604,7.997229,-0.4390953,0.006800417,-0.9594022,9,
10,0.08,0,0,-7.998637,-0.4715268,7.997219,-0.4389367,0.006879724,-0.9579214,9,
10,0.09999999,0,0,-7.998631,-0.4714484,7.997209,-0.4387777,0.006957386,-0.9564756,9,
10,0.12,0,0,-7.998625,-0.4713691,7.997199,-0.4386184,0.007033468,-0.9550641,9,
10,0.14,0,0,-7.99862,-0.471289,7.997189,-0.4384588,0.007108057,-0.9536858,9,
10,0.16,0,0,-7.998614,-0.4712082,7.997179,-0.4382991,0.00718126,-0.9523396,9,
10,0.18,0,0,-7.998608,-0.4711268,7.997169,-0.4381394,0.007253214,-0.9510245,9,
10,0.2,0,0,-7.998602,-0.471045,7.997159,-0.4379797,0.00732402,-0.9497392,9,
10,0.22,0,0,-7.998597,-0.4709628,7.997149,-0.4378202,0.007393855,-0.9484824,9,
10,0.24,0,0,-7.998591,-0.4708803,7.997139,-0.4376607,0.007462809,-0.9472529,9,
10,0.26,0,0,-7.998585,-0.4707977,7.997128,-0.4375015,0.007531025,-0.9460492,9,
10,0.28,0,0,-7.99858,-0.4707149,7.997118,-0.4373424,0.007598654,-0.94487,9,
10,0.3,0,0,-7.998574,-0.4706321,7.997108,-0.4371835,0.007665849,-0.9437136,9,
10,0.32,0,0,-7.998568,-0.4705494,7.997098,-0.4370248,0.007732741,-0.9425787,9,
10,0.34,0,0,-7.998562,-0.4704666,7.997088,-0.4368663,0.007799484,-0.9414635,9,
10,0.36,0,0,-7.998557,-0.470384,7.997078,-0.4367078,0.007866196,-0.9403664,9,
10,0.38,0,0,-7.998551,-0.4703014,7.997068,-0.4365493,0.007933025,-0.9392856,9,
10,0.4,0,0,-7.998545,-0.470219,7.997058,-0.4363908,0.008000127,-0.9382191,9,
10,0.42,0,0,-7.998539,-0.4701366,7.997048,-0.4362323,0.008067605,-0.9371651,9,
10,0.4400001,0,0,-7.998534,-0.4700543,7.997038,-0.4360736,0.008135568,-0.9361215,9,
10,0.4600001,0,0,-7.998528,-0.4699722,7.997028,-0.4359147,0.008204147,-0.9350862,9,
10,0.4800001,0,0,-7.998522,-0.4698901,7.997018,-0.4357556,0.008273423,-0.9340572,9,
10,0.5000001,0,0,-7.998517,-0.4698082,7.997008,-0.4355963,0.008343477,-0.9330323,9,
10,0.52,0,0,-7.998511,-0.4697264,7.996998,-0.4354367,0.008414347,-0.9320098,9,
10,0.54,0,0,-7.998505,-0.4696448,7.996988,-0.4352768,0.008486076,-0.9309874,9,
10,0.56,0,0,-7.998499,-0.4695633,7.996978,-0.4351166,0.008558722,-0.9299635,9,
10,0.58,0,0,-7.998494,-0.4694819,7.996969,-0.4349561,0.008632264,-0.9289365,9,
10,0.6,0,0,-7.998488,-0.4694007,7.99696,-0.4347954,0.008706697,-0.9279046,9,
10,0.6199999,0,0,-7.998482,-0.4693197,7.996952,-0.4346344,0.008781979,-0.9268668,9,
10,0.6399999,0,0,-7.998477,-0.4692388,7.996943,-0.4344733,0.008858052,-0.925822,9,
10,0.6599999,0,0,-7.998471,-0.4691581,7.996934,-0.434312,0.008934846,-0.9247693,9,
10,0.6799999,0,0,-7.998465,-0.4690776,7.996926,-0.4341505,0.009012245,-0.9237081,9,
10,0.6999999,0,0,-7.998459,-0.4689974,7.996917,-0.4339889,0.009090143,-0.9226382,9,
10,0.7199998,0,0,-7.998454,-0.4689173,7.996909,-0.4338273,0.00916843,-0.9215594,9,
10,0.7399998,0,0,-7.998448,-0.4688373,7.9969,-0.4336656,0.009246952,-0.920472,9,
10,0.7599998,0,0,-7.998442,-0.4687575,7.996891,-0.433504,0.009325583,-0.9193764,9,
10,0.7799998,0,0,-7.998436,-0.4686778,7.996883,-0.4333424,0.009404147,-0.9182734,9,
10,0.7999998,0,0,-7.998431,-0.4685982,7.996874,-0.4331808,0.009482481,-0.9171634,9,
10,0.8199998,0,0,-7.998425,-0.4685186,7.996866,-0.4330193,0.009560422,-0.9160478,9,
10,0.8399997,0,0,-7.998419,-0.468439,7.996857,-0.4328579,0.009637832,-0.9149274,9,
10,0.8599997,0,0,-7.998414,-0.4683594,7.996849,-0.4326965,0.009714535,-0.9138032,9,
10,0.8799997,0,0,-7.998408,-0.4682796,7.99684,-0.4325352,0.009790362,-0.9126767,9,
10,0.8999997,0,0,-7.998402,-0.4681997,7.996831,-0.4323739,0.009865205,-0.911549,9,
10,0.9199997,0,0,-7.998396,-0.4681195,7.996823,-0.4322127,0.009938939,-0.9104214,9,
10,0.9399996,0,0,-7.998391,-0.4680391,7.996814,-0.4320515,0.01001144,-0.9092951,9,
10,0.9599996,0,0,-7.998385,-0.4679583,7.996806,-0.4318903,0.01008262,-0.908171,9,
10,0.9799996,0,0,-7.998379,-0.4678771,7.996797,-0.4317291,0.01015241,-0.9070504,9,
10,0.9999996,0,0,-7.998374,-0.4677956,7.996789,-0.4315678,0.01022073,-0.9059343,9,
10,1.02,0,0,-7.998368,-0.4677135,7.99678,-0.4314066,0.01028753,-0.9048234,9,
10,1.04,0,0,-7.998362,-0.4676309,7.996771,-0.4312452,0.01035281,-0.9037186,9,
10,1.06,0,0,-7.998356,-0.4675478,7.996763,-0.4310838,0.01041654,-0.9026206,9,
10,1.08,0,0,-7.998351,-0.4674642,7.996754,-0.4309223,0.01047875,-0.9015298,9,
10,1.1,0,0,-7.998345,-0.4673801,7.996746,-0.4307607,0.01053948,-0.9004468,9,
10,1.12,0,0,-7.998339,-0.4672954,7.996737,-0.430599,0.01059879,-0.8993721,9,
10,1.14,0,0,-7.998333,-0.4672102,7.996728,-0.4304372,0.01065675,-0.8983057,9,
10,1.159999,0,0,-7.998328,-0.4671245,7.99672,-0.4302754,0.01071344,-0.8972481,9,
10,1.179999,0,0,-7.998322,-0.4670383,7.996711,-0.4301135,0.01076896,-0.8961995,9,
10,1.199999,0,0,-7.998316,-0.4669517,7.996703,-0.4299515,0.01082341,-0.8951598,9,
10,1.219999,0,0,-7.998311,-0.4668646,7.996694,-0.4297895,0.0108769,-0.8941293,9,
10,1.239999,0,0,-7.998305,-0.4667771,7.996686,-0.4296274,0.01092957,-0.8931081,9,
10,1.259999,0,0,-7.998299,-0.4666893,7.996677,-0.4294653,0.01098155,-0.8920962,9,
10,1.279999,0,0,-7.998293,-0.4666012,7.996668,-0.4293031,0.01103296,-0.8910936,9,
10,1.299999,0,0,-7.998288,-0.4665128,7.99666,-0.4291409,0.01108391,-0.8901003,9,
10,1.319999,0,0,-7.998282,-0.4664242,7.996651,-0.4289786,0.01113455,-0.8891163,9,
10,1.339999,0,0,-7.998276,-0.4663353,7.996643,-0.4288163,0.01118499,-0.8881418,9,
10,1.359999,0,0,-7.998271,-0.4662463,7.996634,-0.4286539,0.01123539,-0.8871763,9,
10,1.379999,0,0,-7.998265,-0.4661572,7.996625,-0.4284914,0.01128583,-0.88622,9,
10,1.399999,0,0,-7.998259,-0.4660679,7.996617,-0.4283289,0.01133643,-0.8852727,9,
10,1.419999,0,0,-7.998253,-0.4659786,7.996608,-0.4281663,0.0113873,-0.8843343,9,
10,1.439999,0,0,-7.998248,-0.4658891,7.9966,-0.4280035,0.01143851,-0.8834046,9,
10,1.459999,0,0,-7.998242,-0.4657997,7.996591,-0.4278406,0.01149017,-0.8824834,9,
10,1.479999,0,0,-7.998236,-0.4657101,7.996583,-0.4276776,0.01154232,-0.8815703,9,
10,1.499999,0,0,-7.99823,-0.4656206,7.996574,-0.4275143,0.01159502,-0.8806651,9,
10,1.519999,0,0,-7.998225,-0.4655311,7.996565,-0.4273509,0.01164832,-0.8797675,9,
10,1.539999,0,0,-7.998219,-0.4654415,7.996557,-0.4271873,0.01170223,-0.8788771,9,
10,1.559999,0,0,-7.998213,-0.4653519,7.996548,-0.4270234,0.01175677,-0.8779933,9,
10,1.579999,0,0,-7.998208,-0.4652624,7.99654,-0.4268594,0.01181195,-0.8771159,9,
10,1.599999,0,0,-7.998202,-0.4651728,7.996531,-0.4266951,0.01186776,-0.8762444,9,
10,1.619999,0,0,-7.998196,-0.4650832,7.996522,-0.4265305,0.01192417,-0.8753782,9,
10,1.639999,0,0,-7.99819,-0.4649936,7.996514,-0.4263658,0.01198114,-0.8745169,9,
10,1.659999,0,0,-7.998185,-0.4649041,7.996505,-0.4262008,0.0120386,-0.8736601,9,
10,1.679999,0,0,-7.998179,-0.4648145,7.996497,-0.4260356,0.01209651,-0.8728072,9,
10,1.699999,0,0,-7.998173,-0.464725,7.996488,-0.4258702,0.01215479,-0.8719578,9,
10,1.719999,0,0,-7.998168,-0.4646355,7.99648,-0.4257046,0.01221337,-0.8711115,9,
10,1.739999,0,0,-7.998162,-0.4645459,7.996471,-0.4255389,0.01227213,-0.8702677,9,
10,1.759999,0,0,-7.998156,-0.4644563,7.996462,-0.425373,0.01233098,-0.8694265,9,
10,1.779999,0,0,-7.99815,-0.4643667,7.996454,-0.4252069,0.01238984,-0.8685874,9,
10,1.799999,0,0,-7.998145,-0.4642771,7.996445,-0.4250408,0.01244858,-0.8677501,9,
10,1.819999,0,0,-7.998139,-0.4641874,7.996437,-0.4248746,0.01250711,-0.8669145,9,
10,1.839999,0,0,-7.998133,-0.4640977,7.996428,-0.4247083,0.01256529,-0.8660805,9,
10,1.859999,0,0,-7.998127,-0.4640079,7.996419,-0.4245421,0.01262303,-0.865248,9,
10,1.879999,0,0,-7.998122,-0.463918,7.996411,-0.4243758,0.01268021,-0.864417,9,
10,1.899999,0,0,-7.998116,-0.463828,7.996402,-0.4242095,0.01273677,-0.8635874,9,
10,1.919999,0,0,-7.99811,-0.4637379,7.996394,-0.4240432,0.01279258,-0.8627594,9,
10,1.939999,0,0,-7.998105,-0.4636477,7.996385,-0.423877,0.01284755,-0.8619331,9,
10,1.959999,0,0,-7.998099,-0.4635573,7.996377,-0.4237108,0.01290161,-0.8611085,9,
10,1.979999,0,0,-7.998093,-0.4634667,7.996368,-0.4235446,0.0129547,-0.8602858,9,
10,1.999999,0,0,-7.998087,-0.463376,7.996359,-0.4233786,0.01300675,-0.8594652,9,
10,2.019999,0,0,-7.998082,-0.463285,7.996351,-0.4232125,0.01305771,-0.8586468,9,
10,2.039999,0,0,-7.998076,-0.4631938,7.996342,-0.4230466,0.01310753,-0.857831,9,
10,2.059999,0,0,-7.99807,-0.4631024,7.996334,-0.4228807,0.0131562,-0.8570177,9,
10,2.079999,0,0,-7.998065,-0.4630108,7.996325,-0.4227149,0.01320372,-0.8562072,9,
10,2.099999,0,0,-7.998059,-0.4629188,7.996316,-0.4225491,0.01325009,-0.8553996,9,
10,2.119999,0,0,-7.998053,-0.4628267,7.996308,-0.4223834,0.01329531,-0.8545952,9,
10,2.139999,0,0,-7.998047,-0.4627342,7.996299,-0.4222178,0.01333941,-0.8537939,9,
10,2.159999,0,0,-7.998042,-0.4626414,7.996291,-0.4220522,0.01338244,-0.8529961,9,
10,2.179999,0,0,-7.998036,-0.4625484,7.996282,-0.4218867,0.01342445,-0.8522017,9,
10,2.199999,0,0,-7.99803,-0.4624551,7.996274,-0.4217211,0.01346549,-0.8514109,9,
10,2.219999,0,0,-7.998024,-0.4623615,7.996265,-0.4215556,0.01350564,-0.8506238,9,
10,2.239999,0,0,-7.998019,-0.4622677,7.996256,-0.4213901,0.01354497,-0.8498405,9,
10,2.259999,0,0,-7.998013,-0.4621736,7.996248,-0.4212247,0.01358358,-0.849061,9,
10,2.279999,0,0,-7.998007,-0.4620793,7.996239,-0.4210592,0.01362153,-0.8482853,9,
10,2.299999,0,0,-7.998002,-0.4619847,7.996231,-0.4208937,0.01365894,-0.8475136,9,
10,2.319999,0,0,-7.997996,-0.4618899,7.996222,-0.4207282,0.0136959,-0.846746,9,
10,2.339998,0,0,-7.99799,-0.461795,7.996213,-0.4205627,0.01373247,-0.8459824,9,
10,2.359998,0,0,-7.997984,-0.4616998,7.996205,-0.4203972,0.01376877,-0.8452229,9,
10,2.379998,0,0,-7.997979,-0.4616045,7.996196,-0.4202316,0.01380492,-0.8444676,9,
10,2.399998,0,0,-7.997973,-0.461509,7.996188,-0.4200659,0.01384098,-0.8437165,9,
10,2.419998,0,0,-7.997967,-0.4614135,7.996179,-0.4199001,0.01387703,-0.8429695,9,
10,2.439998,0,0,-7.997962,-0.4613178,7.996171,-0.4197344,0.01391317,-0.8422269,9,
10,2.459998,0,0,-7.997956,-0.461222,7.996162,-0.4195685,0.01394945,-0.8414885,9,
10,2.479998,0,0,-7.99795,-0.4611261,7.996153,-0.4194025,0.01398593,-0.8407545,9,
10,2.499998,0,0,-7.997944,-0.4610302,7.996145,-0.4192364,0.01402269,-0.8400247,9,
10,2.519998,0,0,-7.997939,-0.4609342,7.996136,-0.4190702,0.01405978,-0.8392992,9,
10,2.539998,0,0,-7.997933,-0.4608382,7.996128,-0.4189039,0.01409722,-0.8385781,9,
10,2.559998,0,0,-7.997927,-0.4607421,7.996119,-0.4187375,0.01413505,-0.8378614,9,
10,2.579998,0,0,-7.997921,-0.460646,7.99611,-0.4185709,0.01417327,-0.8371488,9,
10,2.599998,0,0,-7.997916,-0.4605499,7.996102,-0.4184043,0.01421189,-0.8364404,9,
10,2.619998,0,0,-7.99791,-0.4604537,7.996093,-0.4182374,0.01425091,-0.8357363,9,
10,2.639998,0,0,-7.997904,-0.4603575,7.996085,-0.4180704,0.01429034,-0.8350362,9,
10,2.659998,0,0,-7.997899,-0.4602613,7.996076,-0.4179032,0.01433014,-0.8343402,9,
10,2.679998,0,0,-7.997893,-0.4601651,7.996068,-0.4177359,0.01437028,-0.833648,9,
10,2.699998,0,0,-7.997887,-0.4600688,7.996059,-0.4175685,0.01441072,-0.8329598,9,
10,2.719998,0,0,-7.997881,-0.4599724,7.99605,-0.4174009,0.01445142,-0.8322752,9,
10,2.739998,0,0,-7.997876,-0.4598761,7.996042,-0.4172332,0.01449233,-0.8315943,9,
10,2.759998,0,0,-7.99787,-0.4597797,7.996033,-0.4170653,0.01453336,-0.8309168,9,
10,2.779998,0,0,-7.997864,-0.4596833,7.996025,-0.4168974,0.01457447,-0.8302428,9,
10,2.799998,0,0,-7.997859,-0.4595868,7.996016,-0.4167293,0.0146156,-0.8295719,9,
10,2.819998,0,0,-7.997853,-0.4594902,7.996007,-0.4165611,0.01465665,-0.8289042,9,
10,2.839998,0,0,-7.997847,-0.4593936,7.995999,-0.4163928,0.01469759,-0.8282394,9,
10,2.859998,0,0,-7.997841,-0.4592969,7.99599,-0.4162245,0.01473829,-0.8275777,9,
10,2.879998,0,0,-7.997836,-0.4592001,7.995982,-0.4160561,0.01477871,-0.8269188,9,
10,2.899998,0,0,-7.99783,-0.4591032,7.995973,-0.4158877,0.01481877,-0.8262626,9,
10,2.919998,0,0,-7.997824,-0.4590062,7.995965,-0.4157192,0.01485838,-0.825609,9,
10,2.939998,0,0,-7.997818,-0.4589092,7.995956,-0.4155508,0.01489749,-0.8249581,9,
10,2.959998,0,0,-7.997813,-0.4588119,7.995948,-0.4153823,0.01493604,-0.8243097,9,
10,2.979998,0,0,-7.997807,-0.4587146,7.995941,-0.4152138,0.01497398,-0.8236639,9,
10,2.999998,0,0,-7.997801,-0.4586172,7.995934,-0.4150453,0.01501124,-0.8230203,9,
10,3.019998,0,0,-7.997796,-0.4585195,7.995926,-0.4148769,0.01504779,-0.8223794,9,
