Trial,RestTime,LeftInput,RightInput,LeftPos_x,LeftPos_y,RightPos_x,RightPos_y,TargetPos_x,TargetPos_y,Course,
9,3.479997,0,0,-7.997572,-0.454613,7.995647,-0.408304,0.01610781,-0.7993542,8,
9,3.499997,0,0,-7.997567,-0.454511,7.99564,-0.4081348,0.01613451,-0.7988155,8,
9,3.519997,0,0,-7.997561,-0.4544089,7.995633,-0.4079654,0.01616118,-0.7982793,8,
9,3.539997,0,0,-7.997555,-0.4543068,7.995626,-0.4077961,0.01618775,-0.7977453,8,
9,3.559997,0,0,-7.99755,-0.4542046,7.995619,-0.4076266,0.01621418,-0.7972137,8,
9,3.579997,0,0,-7.997544,-0.4541024,7.995612,-0.4074571,0.01624044,-0.7966844,8,
9,3.599997,0,0,-7.997538,-0.454,7.995605,-0.4072876,0.01626647,-0.7961575,8,
9,3.619997,0,0,-7.997532,-0.4538976,7.995597,-0.4071181,0.01629222,-0.795633,8,
9,3.639997,0,0,-7.997527,-0.4537951,7.99559,-0.4069485,0.01631765,-0.7951104,8,
9,3.659997,0,0,-7.997521,-0.4536925,7.995583,-0.406779,0.01634272,-0.7945902,8,
9,3.679997,0,0,-7.997515,-0.4535898,7.995576,-0.4066094,0.01636736,-0.794072,8,
9,3.699997,0,0,-7.997509,-0.453487,7.995569,-0.4064398,0.01639155,-0.793556,8,
9,3.719997,0,0,-7.997504,-0.453384,7.995562,-0.4062703,0.01641527,-0.7930421,8,
9,3.739997,0,0,-7.997498,-0.453281,7.995554,-0.4061007,0.01643848,-0.7925302,8,
9,3.759997,0,0,-7.997492,-0.4531778,7.995547,-0.4059312,0.01646115,-0.7920204,8,
9,3.779997,0,0,-7.997487,-0.4530745,7.99554,-0.4057617,0.01648327,-0.7915127,8,
9,3.799997,0,0,-7.997481,-0.452971,7.995533,-0.4055922,0.01650481,-0.7910071,8,
9,3.819997,0,0,-7.997475,-0.4528674,7.995526,-0.4054228,0.01652579,-0.7905034,8,
9,3.839997,0,0,-7.997469,-0.4527637,7.995519,-0.4052534,0.01654619,-0.7900016,8,
9,3.859997,0,0,-7.997464,-0.4526598,7.995512,-0.4050841,0.01656601,-0.7895018,8,
9,3.879997,0,0,-7.997458,-0.4525559,7.995504,-0.4049148,0.01658524,-0.789004,8,
9,3.899997,0,0,-7.997452,-0.4524517,7.995497,-0.4047455,0.01660393,-0.7885083,8,
9,3.919997,0,0,-7.997447,-0.4523474,7.99549,-0.4045763,0.0166221,-0.7880145,8,
9,3.939997,0,0,-7.997441,-0.4522429,7.995483,-0.4044071,0.01663974,-0.7875225,8,
9,3.959997,0,0,-7.997435,-0.4521383,7.995476,-0.4042379,0.01665692,-0.7870325,8,
9,3.979997,0,0,-7.997429,-0.4520336,7.995469,-0.4040688,0.01667365,-0.7865445,8,
9,3.999997,0,0,-7.997424,-0.4519287,7.995461,-0.4038997,0.01668996,-0.7860584,8,
9,4.019997,0,0,-7.997418,-0.4518238,7.995454,-0.4037307,0.01670589,-0.7855743,8,
9,4.039997,0,0,-7.997412,-0.4517187,7.995447,-0.4035616,0.01672147,-0.7850921,8,
9,4.059997,0,0,-7.997406,-0.4516135,7.99544,-0.4033926,0.01673674,-0.7846117,8,
9,4.079997,0,0,-7.997401,-0.4515081,7.995433,-0.4032235,0.01675175,-0.7841333,8,
9,4.099997,0,0,-7.997395,-0.4514027,7.995426,-0.4030546,0.01676654,-0.7836568,8,
9,4.119997,0,0,-7.997389,-0.4512972,7.995419,-0.4028855,0.01678115,-0.7831821,8,
9,4.139997,0,0,-7.997384,-0.4511915,7.995411,-0.4027165,0.01679563,-0.7827095,8,
9,4.159997,0,0,-7.997378,-0.4510859,7.995404,-0.4025474,0.01681003,-0.7822388,8,
9,4.179997,0,0,-7.997372,-0.4509801,7.995397,-0.4023784,0.01682437,-0.7817699,8,
9,4.199997,0,0,-7.997365,-0.4508742,7.99539,-0.4022093,0.01683868,-0.7813029,8,
9,4.219997,0,0,-7.997358,-0.4507683,7.995383,-0.4020402,0.01685299,-0.7808378,8,
9,4.239997,0,0,-7.997351,-0.4506623,7.995376,-0.4018711,0.01686733,-0.7803745,8,
9,4.259997,0,0,-7.997344,-0.4505562,7.995368,-0.401702,0.01688172,-0.7799131,8,
9,4.279997,0,0,-7.997337,-0.4504502,7.995361,-0.4015327,0.0168962,-0.7794536,8,
9,4.299997,0,0,-7.99733,-0.450344,7.995354,-0.4013634,0.01691077,-0.7789959,8,
9,4.319997,0,0,-7.997323,-0.4502378,7.995347,-0.4011942,0.01692545,-0.7785401,8,
9,4.339997,0,0,-7.997315,-0.4501316,7.99534,-0.4010248,0.01694024,-0.7780862,8,
9,4.359997,0,0,-7.997308,-0.4500253,7.995333,-0.4008554,0.01695516,-0.777634,8,
9,4.379997,0,0,-7.997301,-0.449919,7.995326,-0.400686,0.01697017,-0.7771837,8,
9,4.399997,0,0,-7.997294,-0.4498127,7.995318,-0.4005165,0.01698533,-0.7767352,8,
9,4.419997,0,0,-7.997287,-0.4497062,7.995311,-0.400347,0.01700057,-0.7762885,8,
9,4.439997,0,0,-7.99728,-0.4495998,7.995304,-0.4001774,0.01701592,-0.7758436,8,
9,4.459997,0,0,-7.997272,-0.4494933,7.995297,-0.4000077,0.01703134,-0.7754005,8,
9,4.479997,0,0,-7.997265,-0.4493867,7.99529,-0.399838,0.01704681,-0.7749592,8,
9,4.499997,0,0,-7.997258,-0.4492802,7.995283,-0.3996683,0.01706232,-0.7745197,8,
9,4.519997,0,0,-7.997251,-0.4491736,7.995275,-0.3994985,0.01707782,-0.7740819,8,
9,4.539997,0,0,-7.997244,-0.4490669,7.995268,-0.3993287,0.01709331,-0.7736459,8,
9,4.559997,0,0,-7.997237,-0.4489602,7.995261,-0.3991588,0.01710873,-0.7732115,8,
9,4.579997,0,0,-7.99723,-0.4488534,7.995254,-0.398989,0.01712407,-0.7727789,8,
9,4.599997,0,0,-7.997222,-0.4487466,7.995247,-0.3988191,0.0171393,-0.772348,8,
9,4.619997,0,0,-7.997215,-0.4486397,7.99524,-0.3986492,0.01715438,-0.7719188,8,
9,4.639997,0,0,-7.997208,-0.4485328,7.995233,-0.3984793,0.01716928,-0.7714913,8,
9,4.659997,0,0,-7.997201,-0.4484257,7.995225,-0.3983093,0.01718396,-0.7710654,8,
9,4.679996,0,0,-7.997194,-0.4483186,7.995218,-0.3981393,0.01719841,-0.7706411,8,
9,4.699996,0,0,-7.997187,-0.4482115,7.995211,-0.3979693,0.01721259,-0.7702186,8,
9,4.719996,0,0,-7.99718,-0.4481042,7.995204,-0.3977994,0.01722647,-0.7697975,8,
9,4.739996,0,0,-7.997172,-0.4479968,7.995197,-0.3976294,0.01724003,-0.7693781,8,
9,4.759996,0,0,-7.997165,-0.4478893,7.99519,-0.3974595,0.01725323,-0.7689602,8,
9,4.779996,0,0,-7.997158,-0.4477818,7.995183,-0.3972897,0.01726608,-0.7685439,8,
9,4.799996,0,0,-7.997151,-0.4476741,7.995175,-0.3971198,0.01727854,-0.7681293,8,
9,4.819996,0,0,-7.997144,-0.4475664,7.995168,-0.3969499,0.01729063,-0.7677161,8,
9,4.839996,0,0,-7.997137,-0.4474585,7.995161,-0.39678,0.01730232,-0.7673045,8,
9,4.859996,0,0,-7.997129,-0.4473505,7.995154,-0.3966102,0.01731363,-0.7668945,8,
9,4.879996,0,0,-7.997122,-0.4472425,7.995147,-0.3964404,0.01732452,-0.7664859,8,
9,4.899996,0,0,-7.997115,-0.4471343,7.99514,-0.3962706,0.01733499,-0.7660787,8,
9,4.919996,0,0,-7.997108,-0.447026,7.995132,-0.3961009,0.0173451,-0.765673,8,
9,4.939996,0,0,-7.997101,-0.4469177,7.995125,-0.3959313,0.0173548,-0.7652689,8,
9,4.959996,0,0,-7.997094,-0.4468092,7.995118,-0.3957616,0.01736414,-0.7648662,8,
9,4.979996,0,0,-7.997087,-0.4467006,7.995111,-0.395592,0.01737313,-0.764465,8,
9,4.999996,0,0,-7.997079,-0.4465919,7.995104,-0.3954224,0.01738178,-0.7640653,8,
10,0.02,0,0,-7.998517,-0.4698115,7.997008,-0.4355927,0.008345909,-0.9330331,9,
10,0.04,0,0,-7.998511,-0.4697297,7.996998,-0.435433,0.00841679,-0.9320105,9,
10,0.06,0,0,-7.998505,-0.4696481,7.996988,-0.4352731,0.008488541,-0.9309883,9,
10,0.08,0,0,-7.998499,-0.4695666,7.996978,-0.4351129,0.00856119,-0.9299643,9,
10,0.09999999,0,0,-7.998494,-0.4694853,7.996969,-0.4349524,0.008634736,-0.9289373,9,
10,0.12,0,0,-7.998488,-0.4694041,7.99696,-0.4347916,0.008709162,-0.9279054,9,
10,0.14,0,0,-7.998482,-0.4693231,7.996952,-0.4346307,0.008784422,-0.9268676,9,
10,0.16,0,0,-7.998477,-0.4692422,7.996943,-0.4344695,0.008860465,-0.9258227,9,
10,0.18,0,0,-7.998471,-0.4691616,7.996934,-0.4343081,0.008937226,-0.92477,9,
10,0.2,0,0,-7.998465,-0.4690811,7.996926,-0.4341466,0.009014604,-0.9237089,9,
10,0.22,0,0,-7.998459,-0.4690009,7.996917,-0.433985,0.009092476,-0.9226389,9,
10,0.24,0,0,-7.998454,-0.4689208,7.996909,-0.4338234,0.009170735,-0.9215601,9,
10,0.26,0,0,-7.998448,-0.4688409,7.9969,-0.4336617,0.009249235,-0.9204727,9,
10,0.28,0,0,-7.998442,-0.4687611,7.996891,-0.4335,0.009327833,-0.9193772,9,
10,0.3,0,0,-7.998436,-0.4686814,7.996883,-0.4333384,0.009406366,-0.918274,9,
10,0.32,0,0,-7.998431,-0.4686018,7.996874,-0.4331768,0.009484672,-0.9171641,9,
10,0.34,0,0,-7.998425,-0.4685223,7.996866,-0.4330153,0.009562594,-0.9160483,9,
10,0.36,0,0,-7.998419,-0.4684427,7.996857,-0.4328538,0.009639977,-0.9149278,9,
10,0.38,0,0,-7.998414,-0.4683631,7.996849,-0.4326924,0.009716646,-0.9138038,9,
10,0.4,0,0,-7.998408,-0.4682834,7.99684,-0.4325311,0.009792448,-0.9126774,9,
10,0.42,0,0,-7.998402,-0.4682035,7.996831,-0.4323698,0.009867267,-0.9115497,9,
10,0.4400001,0,0,-7.998396,-0.4681233,7.996823,-0.4322086,0.009940976,-0.9104221,9,
10,0.4600001,0,0,-7.998391,-0.4680429,7.996814,-0.4320474,0.01001345,-0.9092957,9,
10,0.4800001,0,0,-7.998385,-0.4679621,7.996806,-0.4318862,0.01008461,-0.9081717,9,
10,0.5000001,0,0,-7.998379,-0.467881,7.996797,-0.4317249,0.01015436,-0.9070511,9,
10,0.52,0,0,-7.998374,-0.4677995,7.996789,-0.4315636,0.01022266,-0.905935,9,
10,0.54,0,0,-7.998368,-0.4677174,7.99678,-0.4314023,0.01028944,-0.9048241,9,
10,0.56,0,0,-7.998362,-0.4676349,7.996771,-0.4312409,0.0103547,-0.9037194,9,
10,0.58,0,0,-7.998356,-0.4675518,7.996763,-0.4310795,0.01041844,-0.9026213,9,
10,0.6,0,0,-7.998351,-0.4674682,7.996754,-0.430918,0.01048066,-0.9015306,9,
10,0.6199999,0,0,-7.998345,-0.4673841,7.996746,-0.4307564,0.01054141,-0.9004475,9,
10,0.6399999,0,0,-7.998339,-0.4672994,7.996737,-0.4305947,0.01060074,-0.8993728,9,
10,0.6599999,0,0,-7.998333,-0.4672143,7.996728,-0.4304329,0.0106587,-0.8983064,9,
10,0.6799999,0,0,-7.998328,-0.4671285,7.99672,-0.430271,0.0107154,-0.8972488,9,
10,0.6999999,0,0,-7.998322,-0.4670424,7.996711,-0.4301091,0.01077092,-0.8962001,9,
10,0.7199998,0,0,-7.998316,-0.4669558,7.996703,-0.4299471,0.01082539,-0.8951606,9,
10,0.7399998,0,0,-7.998311,-0.4668687,7.996694,-0.429785,0.01087891,-0.8941301,9,
10,0.7599998,0,0,-7.998305,-0.4667813,7.996686,-0.4296229,0.01093159,-0.8931088,9,
10,0.7799998,0,0,-7.998299,-0.4666935,7.996677,-0.4294608,0.01098358,-0.892097,9,
10,0.7999998,0,0,-7.998293,-0.4666054,7.996668,-0.4292985,0.01103497,-0.8910943,9,
10,0.8199998,0,0,-7.998288,-0.466517,7.99666,-0.4291363,0.01108593,-0.8901011,9,
10,0.8399997,0,0,-7.998282,-0.4664284,7.996651,-0.428974,0.01113659,-0.8891172,9,
10,0.8599997,0,0,-7.998276,-0.4663396,7.996643,-0.4288116,0.01118706,-0.8881426,9,
10,0.8799997,0,0,-7.998271,-0.4662506,7.996634,-0.4286492,0.01123747,-0.8871772,9,
10,0.8999997,0,0,-7.998265,-0.4661615,7.996625,-0.4284867,0.01128793,-0.8862208,9,
10,0.9199997,0,0,-7.998259,-0.4660723,7.996617,-0.4283242,0.01133856,-0.8852735,9,
10,0.9399996,0,0,-7.998253,-0.465983,7.996608,-0.4281615,0.01138944,-0.884335,9,
10,0.9599996,0,0,-7.998248,-0.4658936,7.9966,-0.4279987,0.01144068,-0.8834053,9,
10,0.9799996,0,0,-7.998242,-0.4658041,7.996591,-0.4278358,0.01149235,-0.8824841,9,
10,0.9999996,0,0,-7.998236,-0.4657146,7.996583,-0.4276727,0.01154452,-0.8815711,9,
10,1.02,0,0,-7.99823,-0.4656251,7.996574,-0.4275094,0.01159722,-0.8806658,9,
10,1.04,0,0,-7.998225,-0.4655356,7.996565,-0.427346,0.01165052,-0.8797683,9,
10,1.06,0,0,-7.998219,-0.4654461,7.996557,-0.4271823,0.01170443,-0.8788779,9,
10,1.08,0,0,-7.998213,-0.4653565,7.996548,-0.4270184,0.01175898,-0.8779941,9,
10,1.1,0,0,-7.998208,-0.465267,7.99654,-0.4268543,0.01181415,-0.8771167,9,
10,1.12,0,0,-7.998202,-0.4651774,7.996531,-0.42669,0.01186995,-0.8762452,9,
10,1.14,0,0,-7.998196,-0.4650879,7.996522,-0.4265254,0.01192635,-0.8753789,9,
10,1.159999,0,0,-7.99819,-0.4649984,7.996514,-0.4263607,0.01198331,-0.8745177,9,
10,1.179999,0,0,-7.998185,-0.4649088,7.996505,-0.4261957,0.01204075,-0.8736609,9,
10,1.199999,0,0,-7.998179,-0.4648193,7.996497,-0.4260304,0.01209863,-0.872808,9,
10,1.219999,0,0,-7.998173,-0.4647298,7.996488,-0.425865,0.01215689,-0.8719585,9,
10,1.239999,0,0,-7.998168,-0.4646403,7.99648,-0.4256994,0.01221543,-0.8711121,9,
10,1.259999,0,0,-7.998162,-0.4645508,7.996471,-0.4255336,0.01227417,-0.8702685,9,
10,1.279999,0,0,-7.998156,-0.4644612,7.996462,-0.4253677,0.01233302,-0.8694273,9,
10,1.299999,0,0,-7.99815,-0.4643717,7.996454,-0.4252016,0.01239185,-0.8685881,9,
10,1.319999,0,0,-7.998145,-0.464282,7.996445,-0.4250354,0.01245058,-0.8677509,9,
10,1.339999,0,0,-7.998139,-0.4641924,7.996437,-0.4248692,0.01250908,-0.8669153,9,
10,1.359999,0,0,-7.998133,-0.4641027,7.996428,-0.4247029,0.01256724,-0.8660814,9,
10,1.379999,0,0,-7.998127,-0.4640129,7.996419,-0.4245366,0.01262496,-0.8652488,9,
10,1.399999,0,0,-7.998122,-0.463923,7.996411,-0.4243703,0.01268213,-0.8644178,9,
10,1.419999,0,0,-7.998116,-0.463833,7.996402,-0.424204,0.01273866,-0.8635882,9,
10,1.439999,0,0,-7.99811,-0.463743,7.996394,-0.4240377,0.01279445,-0.8627602,9,
10,1.459999,0,0,-7.998105,-0.4636528,7.996385,-0.4238715,0.01284941,-0.8619339,9,
10,1.479999,0,0,-7.998099,-0.4635624,7.996377,-0.4237052,0.01290345,-0.8611094,9,
10,1.499999,0,0,-7.998093,-0.4634719,7.996368,-0.423539,0.0129565,-0.8602867,9,
10,1.519999,0,0,-7.998087,-0.4633811,7.996359,-0.4233729,0.01300854,-0.8594661,9,
10,1.539999,0,0,-7.998082,-0.4632902,7.996351,-0.4232069,0.01305949,-0.8586478,9,
10,1.559999,0,0,-7.998076,-0.4631991,7.996342,-0.4230409,0.01310931,-0.8578319,9,
10,1.579999,0,0,-7.99807,-0.4631077,7.996334,-0.422875,0.013158,-0.8570186,9,
10,1.599999,0,0,-7.998065,-0.4630161,7.996325,-0.4227092,0.01320553,-0.856208,9,
10,1.619999,0,0,-7.998059,-0.4629242,7.996316,-0.4225434,0.0132519,-0.8554004,9,
10,1.639999,0,0,-7.998053,-0.462832,7.996308,-0.4223776,0.0132971,-0.854596,9,
10,1.659999,0,0,-7.998047,-0.4627396,7.996299,-0.422212,0.01334122,-0.8537948,9,
10,1.679999,0,0,-7.998042,-0.4626468,7.996291,-0.4220464,0.01338425,-0.8529969,9,
10,1.699999,0,0,-7.998036,-0.4625538,7.996282,-0.4218808,0.01342626,-0.8522025,9,
10,1.719999,0,0,-7.99803,-0.4624605,7.996274,-0.4217152,0.01346732,-0.8514117,9,
10,1.739999,0,0,-7.998024,-0.462367,7.996265,-0.4215497,0.01350748,-0.8506245,9,
10,1.759999,0,0,-7.998019,-0.4622732,7.996256,-0.4213842,0.01354682,-0.8498412,9,
10,1.779999,0,0,-7.998013,-0.4621791,7.996248,-0.4212187,0.01358543,-0.8490618,9,
10,1.799999,0,0,-7.998007,-0.4620848,7.996239,-0.4210532,0.0136234,-0.8482862,9,
10,1.819999,0,0,-7.998002,-0.4619903,7.996231,-0.4208877,0.01366082,-0.8475145,9,
10,1.839999,0,0,-7.997996,-0.4618955,7.996222,-0.4207221,0.01369779,-0.8467468,9,
10,1.859999,0,0,-7.99799,-0.4618006,7.996213,-0.4205566,0.01373436,-0.8459832,9,
10,1.879999,0,0,-7.997984,-0.4617054,7.996205,-0.420391,0.01377068,-0.8452237,9,
10,1.899999,0,0,-7.997979,-0.4616102,7.996196,-0.4202254,0.01380683,-0.8444684,9,
10,1.919999,0,0,-7.997973,-0.4615148,7.996188,-0.4200597,0.0138429,-0.8437172,9,
10,1.939999,0,0,-7.997967,-0.4614192,7.996179,-0.4198939,0.01387896,-0.8429703,9,
10,1.959999,0,0,-7.997962,-0.4613236,7.996171,-0.4197281,0.0139151,-0.8422277,9,
10,1.979999,0,0,-7.997956,-0.4612278,7.996162,-0.4195622,0.01395138,-0.8414894,9,
10,1.999999,0,0,-7.99795,-0.461132,7.996153,-0.4193962,0.01398788,-0.8407553,9,
10,2.019999,0,0,-7.997944,-0.4610361,7.996145,-0.4192301,0.01402465,-0.8400255,9,
10,2.039999,0,0,-7.997939,-0.4609401,7.996136,-0.4190639,0.01406172,-0.8393001,9,
10,2.059999,0,0,-7.997933,-0.4608441,7.996128,-0.4188975,0.01409917,-0.838579,9,
10,2.079999,0,0,-7.997927,-0.4607481,7.996119,-0.4187311,0.01413699,-0.8378622,9,
10,2.099999,0,0,-7.997921,-0.460652,7.99611,-0.4185645,0.0141752,-0.8371496,9,
10,2.119999,0,0,-7.997916,-0.4605559,7.996102,-0.4183978,0.01421383,-0.8364413,9,
10,2.139999,0,0,-7.99791,-0.4604597,7.996093,-0.4182309,0.01425286,-0.8357372,9,
10,2.159999,0,0,-7.997904,-0.4603635,7.996085,-0.4180638,0.01429229,-0.835037,9,
10,2.179999,0,0,-7.997899,-0.4602673,7.996076,-0.4178967,0.01433208,-0.834341,9,
10,2.199999,0,0,-7.997893,-0.4601711,7.996068,-0.4177293,0.01437222,-0.8336489,9,
10,2.219999,0,0,-7.997887,-0.4600748,7.996059,-0.4175618,0.01441266,-0.8329605,9,
10,2.239999,0,0,-7.997881,-0.4599786,7.99605,-0.4173943,0.01445335,-0.832276,9,
10,2.259999,0,0,-7.997876,-0.4598822,7.996042,-0.4172265,0.01449423,-0.8315951,9,
10,2.279999,0,0,-7.99787,-0.4597858,7.996033,-0.4170586,0.01453526,-0.8309176,9,
10,2.299999,0,0,-7.997864,-0.4596894,7.996025,-0.4168906,0.01457637,-0.8302435,9,
10,2.319999,0,0,-7.997859,-0.459593,7.996016,-0.4167225,0.01461748,-0.8295726,9,
10,2.339998,0,0,-7.997853,-0.4594964,7.996007,-0.4165543,0.01465853,-0.8289049,9,
10,2.359998,0,0,-7.997847,-0.4593998,7.995999,-0.416386,0.01469944,-0.8282402,9,
10,2.379998,0,0,-7.997841,-0.4593031,7.99599,-0.4162177,0.01474014,-0.8275784,9,
10,2.399998,0,0,-7.997836,-0.4592064,7.995982,-0.4160493,0.01478056,-0.8269195,9,
10,2.419998,0,0,-7.99783,-0.4591095,7.995973,-0.4158808,0.0148206,-0.8262632,9,
10,2.439998,0,0,-7.997824,-0.4590126,7.995965,-0.4157123,0.0148602,-0.8256097,9,
10,2.459998,0,0,-7.997818,-0.4589155,7.995956,-0.4155438,0.01489931,-0.8249589,9,
10,2.479998,0,0,-7.997813,-0.4588183,7.995948,-0.4153753,0.01493785,-0.8243104,9,
10,2.499998,0,0,-7.997807,-0.458721,7.995941,-0.4152068,0.01497578,-0.8236646,9,
10,2.519998,0,0,-7.997801,-0.4586235,7.995934,-0.4150383,0.01501303,-0.8230211,9,
10,2.539998,0,0,-7.997796,-0.4585259,7.995926,-0.4148698,0.01504958,-0.8223802,9,
10,2.559998,0,0,-7.99779,-0.4584281,7.995919,-0.4147014,0.01508536,-0.8217416,9,
10,2.579998,0,0,-7.997784,-0.4583302,7.995912,-0.414533,0.01512038,-0.8211055,9,
10,2.599998,0,0,-7.997778,-0.4582322,7.995905,-0.4143647,0.01515459,-0.8204718,9,
10,2.619998,0,0,-7.997773,-0.4581339,7.995898,-0.4141964,0.01518796,-0.8198405,9,
10,2.639998,0,0,-7.997767,-0.4580355,7.995891,-0.4140282,0.0152205,-0.8192117,9,
10,2.659998,0,0,-7.997761,-0.4579369,7.995883,-0.4138601,0.01525222,-0.8185853,9,
10,2.679998,0,0,-7.997756,-0.4578381,7.995876,-0.4136919,0.01528314,-0.8179615,9,
10,2.699998,0,0,-7.99775,-0.4577391,7.995869,-0.4135239,0.01531327,-0.81734,9,
10,2.719998,0,0,-7.997744,-0.4576399,7.995862,-0.4133558,0.01534263,-0.816721,9,
10,2.739998,0,0,-7.997738,-0.4575405,7.995855,-0.4131879,0.01537126,-0.8161045,9,
10,2.759998,0,0,-7.997733,-0.457441,7.995848,-0.4130199,0.01539919,-0.8154906,9,
10,2.779998,0,0,-7.997727,-0.4573413,7.995841,-0.412852,0.01542648,-0.8148792,9,
10,2.799998,0,0,-7.997721,-0.4572414,7.995833,-0.4126842,0.01545317,-0.8142703,9,
10,2.819998,0,0,-7.997715,-0.4571414,7.995826,-0.4125163,0.01547934,-0.813664,9,
10,2.839998,0,0,-7.99771,-0.4570412,7.995819,-0.4123485,0.01550503,-0.8130602,9,
10,2.859998,0,0,-7.997704,-0.4569408,7.995812,-0.4121807,0.01553029,-0.8124591,9,
10,2.879998,0,0,-7.997698,-0.4568403,7.995805,-0.4120129,0.01555518,-0.8118604,9,
10,2.899998,0,0,-7.997693,-0.4567396,7.995798,-0.4118451,0.0155798,-0.8112645,9,
10,2.919998,0,0,-7.997687,-0.4566389,7.99579,-0.4116772,0.01560418,-0.810671,9,
10,2.939998,0,0,-7.997681,-0.456538,7.995783,-0.4115094,0.01562842,-0.8100803,9,
10,2.959998,0,0,-7.997675,-0.456437,7.995776,-0.4113415,0.01565254,-0.8094921,9,
10,2.979998,0,0,-7.99767,-0.4563359,7.995769,-0.4111736,0.0156766,-0.8089065,9,
10,2.999998,0,0,-7.997664,-0.4562347,7.995762,-0.4110057,0.01570067,-0.8083235,9,
10,3.019998,0,0,-7.997658,-0.4561335,7.995755,-0.4108377,0.01572479,-0.8077431,9,
10,3.039998,0,0,-7.997653,-0.4560321,7.995748,-0.4106696,0.01574901,-0.8071656,9,
10,3.059998,0,0,-7.997647,-0.4559307,7.99574,-0.4105015,0.01577338,-0.8065905,9,
10,3.079998,0,0,-7.997641,-0.4558292,7.995733,-0.4103333,0.01579792,-0.8060181,9,
10,3.099998,0,0,-7.997635,-0.4557277,7.995726,-0.410165,0.01582265,-0.8054484,9,
10,3.119998,0,0,-7.99763,-0.4556261,7.995719,-0.4099967,0.01584758,-0.8048812,9,
10,3.139998,0,0,-7.997624,-0.4555245,7.995712,-0.4098282,0.01587274,-0.8043168,9,
10,3.159998,0,0,-7.997618,-0.4554229,7.995705,-0.4096597,0.01589813,-0.8037549,9,
10,3.179998,0,0,-7.997612,-0.4553212,7.995697,-0.4094912,0.01592376,-0.8031957,9,
10,3.199998,0,0,-7.997607,-0.4552195,7.99569,-0.4093224,0.01594963,-0.8026392,9,
10,3.219998,0,0,-7.997601,-0.4551178,7.995683,-0.4091537,0.0159757,-0.8020853,9,
10,3.239998,0,0,-7.997595,-0.455016,7.995676,-0.4089848,0.01600193,-0.8015338,9,
10,3.259998,0,0,-7.99759,-0.4549142,7.995669,-0.4088159,0.01602834,-0.8009851,9,
10,3.279998,0,0,-7.997584,-0.4548123,7.995662,-0.4086469,0.01605487,-0.8004388,9,
10,3.299998,0,0,-7.997578,-0.4547104,7.995655,-0.4084777,0.0160815,-0.799895,9,
10,3.319998,0,0,-7.997572,-0.4546084,7.995647,-0.4083086,0.01610819,-0.7993538,9,
10,3.339998,0,0,-7.997567,-0.4545064,7.99564,-0.4081393,0.01613489,-0.7988151,9,
10,3.359998,0,0,-7.997561,-0.4544044,7.995633,-0.40797,0.01616156,-0.7982788,9,
10,3.379997,0,0,-7.997555,-0.4543023,7.995626,-0.4078006,0.01618813,-0.7977449,9,
10,3.399997,0,0,-7.99755,-0.4542001,7.995619,-0.4076311,0.01621456,-0.7972133,9,
10,3.419997,0,0,-7.997544,-0.4540978,7.995612,-0.4074616,0.01624082,-0.796684,9,
10,3.439997,0,0,-7.997538,-0.4539955,7.995605,-0.4072922,0.01626685,-0.7961571,9,
10,3.459997,0,0,-7.997532,-0.4538931,7.995597,-0.4071226,0.01629259,-0.7956324,9,
10,3.479997,0,0,-7.997527,-0.4537906,7.99559,-0.4069531,0.01631802,-0.7951099,9,
10,3.499997,0,0,-7.997521,-0.453688,7.995583,-0.4067835,0.01634309,-0.7945897,9,
10,3.519997,0,0,-7.997515,-0.4535852,7.995576,-0.4066139,0.01636773,-0.7940716,9,
10,3.539997,0,0,-7.997509,-0.4534824,7.995569,-0.4064444,0.01639192,-0.7935554,9,
10,3.559997,0,0,-7.997504,-0.4533795,7.995562,-0.4062748,0.01641563,-0.7930416,9,
10,3.579997,0,0,-7.997498,-0.4532764,7.995554,-0.4061053,0.01643883,-0.7925298,9,
10,3.599997,0,0,-7.997492,-0.4531732,7.995547,-0.4059358,0.01646149,-0.7920199,9,
10,3.619997,0,0,-7.997487,-0.4530699,7.99554,-0.4057662,0.01648359,-0.7915123,9,
10,3.639997,0,0,-7.997481,-0.4529665,7.995533,-0.4055968,0.01650514,-0.7910066,9,
10,3.659997,0,0,-7.997475,-0.4528629,7.995526,-0.4054273,0.01652611,-0.7905028,9,
10,3.679997,0,0,-7.997469,-0.4527591,7.995519,-0.405258,0.0165465,-0.7900012,9,
10,3.699997,0,0,-7.997464,-0.4526553,7.995512,-0.4050886,0.01656631,-0.7895013,9,
10,3.719997,0,0,-7.997458,-0.4525513,7.995504,-0.4049193,0.01658555,-0.7890034,9,
10,3.739997,0,0,-7.997452,-0.4524471,7.995497,-0.40475,0.01660425,-0.7885077,9,
10,3.759997,0,0,-7.997447,-0.4523428,7.99549,-0.4045808,0.01662242,-0.7880139,9,
10,3.779997,0,0,-7.997441,-0.4522383,7.995483,-0.4044116,0.01664007,-0.7875219,9,
10,3.799997,0,0,-7.997435,-0.4521337,7.995476,-0.4042424,0.01665726,-0.7870319,9,
10,3.819997,0,0,-7.997429,-0.452029,7.995469,-0.4040733,0.01667398,-0.7865439,9,
10,3.839997,0,0,-7.997424,-0.4519241,7.995461,-0.4039042,0.01669029,-0.7860579,9,
